nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
BK012897.1,49.64062499999999,12.625000000000005,0.3639279661427871,28.0,4.0,5.2156615112562665,2.575892857142857,0.1106770833333333,0.10019083969465649,404.0,978.0,5662.0,78.98437499999999,10.000000000000002,0.2955417544418819,28.0,0.0,6.116064911362534,5.476190476190476,0.06610169491525424,0.08241758241758242,404.0,344.0,1308.0,52.56250000000001,6.5625,0.2948114915984223,26.0,0.0,6.0022782133120085,35.98115079365079,0.06216216216216216,0.05660377358490566,404.0,102.0,230.0,6.531250000000001,3.468750000000001,0.3987679947525701,20.0,0.0,5.323793143755681,59.26984126984127,0.13333333333333333,0.10344827586206896,404.0,27.0,45.0,0.09375000000000003,1.718750000000001,0.41301234768041944,15.0,0.0,3.5945651249490527,63.56547619047619,0.0,0.0,404.0,4.0,1.0,0.0,0.4687500000000001,1.0,8.0,0.0,1.8197591701925835,63.9375,0.0,0.0,404.0,0.0,0.0,0.0,0.4687500000000001,1.0,8.0,0.0,1.8197591701925835,63.9375,0.0,0.0,404.0,0.0,0.0,0.0,0.25000000000000006,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012898.1,49.640625000000014,11.437500000000004,0.3054868798983487,22.0,2.0,4.530711174859858,2.575892857142857,0.10167410714285716,0.09714285714285714,366.0,982.0,5720.0,79.8125,8.40625,0.30010339652833223,21.0,0.0,5.198313278122049,11.221230158730158,0.05952380952380953,0.06498194945848375,366.0,265.0,877.0,38.32812499999999,5.156250000000001,0.2717915965560864,19.0,0.0,4.940960021847981,45.06051587301587,0.017333333333333333,0.04477611940298507,366.0,65.0,119.0,0.4999999999999999,2.0625000000000004,-0.2812607057211377,16.0,0.0,3.707572487490973,62.95337301587302,0.0,0.0,366.0,11.0,7.0,0.06249999999999997,1.0625,0.296612361003362,12.0,0.0,2.621277121938846,63.72073412698413,0.0,0.0,366.0,2.0,1.0,0.0,0.59375,1.0,7.0,0.0,1.8516778708781936,63.90625,0.0,0.0,366.0,0.0,0.0,0.0,0.21875000000000008,0.0,7.0,0.0,1.2179484543690673,63.96875,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012899.1,51.50819672131147,11.344262295081965,0.3442494611805192,26.0,2.0,6.08649471357812,2.7169398907103823,0.10737704918032785,0.10632911392405063,346.0,734.0,3830.0,61.70491803278687,8.950819672131146,0.2561166968111776,26.0,0.0,6.7299824117573905,14.33551912568306,0.0816468253968254,0.07191780821917808,346.0,278.0,1055.0,31.59016393442623,5.868852459016395,0.11016719158124415,21.0,0.0,6.336145101615292,41.397267759562844,0.016666666666666666,0.03260869565217391,346.0,90.0,200.0,2.737704918032787,3.6065573770491812,0.09602772345718413,20.0,0.0,4.98942714450411,57.97650273224044,0.0,0.0,346.0,25.0,31.0,0.34426229508196715,1.901639344262294,0.24685285094678913,14.0,0.0,3.682946602003094,60.32295081967213,0.0,0.0,346.0,5.0,3.0,0.01639344262295082,1.0819672131147544,-0.05579889544848514,14.0,0.0,2.765686005477164,60.80382513661202,0.0,0.0,346.0,1.0,0.0,0.0,0.4918032786885247,1.0,8.0,0.0,1.8609265347826338,60.9344262295082,0.0,0.0,346.0,0.0,0.0,0.0,0.26229508196721313,0.0,8.0,0.0,1.424626949665602,60.967213114754095,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012901.1,57.870967741935495,7.870967741935485,0.30556957143653757,20.0,2.0,4.559583565335982,2.897408778424114,0.10745007680491551,0.09090909090909091,244.0,589.0,2821.0,59.06451612903227,5.161290322580644,0.15662020695729356,19.0,0.0,5.051967193937033,30.51718667371761,0.11106442577030812,0.13548387096774195,244.0,141.0,390.0,2.0483870967741926,2.580645161290323,-0.03481721190366107,15.0,0.0,3.8711021482042325,59.19619249074564,0.11025641025641025,0.1,244.0,28.0,37.0,0.08064516129032259,0.8387096774193546,-0.296836982968369,9.0,0.0,2.186421058429747,61.680063458487574,0.0,0.0,244.0,3.0,1.0,0.0,0.32258064516129037,0.0,5.0,0.0,1.2283505009457916,61.935483870967744,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012902.1,51.9032258064516,11.161290322580642,0.5885169486651085,52.0,2.0,8.169955873823856,2.7017451084082498,0.09650537634408604,0.07857142857142857,346.0,796.0,4324.0,42.64516129032258,8.354838709677418,0.5194719909316478,52.0,0.0,9.08756110898129,25.462718138551033,0.05102040816326531,0.07954545454545454,346.0,250.0,898.0,18.35483870967742,5.451612903225806,0.48570111250056747,50.0,0.0,8.641007668528909,50.08566895822316,0.03157894736842106,0.08,346.0,71.0,162.0,2.048387096774193,3.419354838709676,0.37889708594614535,50.0,0.0,8.135046418363464,59.45425700687467,0.1857142857142857,0.2,346.0,26.0,51.0,0.6129032258064517,2.2580645161290334,0.21026923993328575,46.0,0.0,7.16608383597518,61.11686938127975,0.3333333333333333,0.2727272727272727,346.0,9.0,10.0,0.27419354838709664,1.6129032258064513,-0.006266228146096398,46.0,0.0,6.511416373123682,61.525118984664196,0.0,0.0,346.0,5.0,4.0,0.27419354838709664,1.6129032258064513,-0.006266228146096398,46.0,0.0,6.511416373123682,61.525118984664196,0.0,0.0,346.0,5.0,4.0,0.0,0.9354838709677419,0.4091053804520851,32.0,0.0,4.391601103212798,61.935483870967744,0.0,0.0,346.0,0.0,0.0,0.0,0.6774193548387096,1.0,24.0,0.0,3.3829467663771355,61.96774193548387,0.0,0.0,346.0,0.0,0.0,0.0,0.3870967741935485,0.0,24.0,0.0,3.0233224551896707,62.0,0.0,0.0,346.0,0.0,0.0,mRNA
BK012903.1,47.694915254237294,11.966101694915254,0.5361949122258701,32.0,2.0,7.4673665216941885,2.6446522501461134,0.0817998385794996,0.07109004739336493,353.0,804.0,4458.0,54.966101694915245,9.288135593220336,0.46050324246639174,30.0,0.0,8.126230488222456,15.912331969608417,0.09313399778516057,0.08664259927797834,353.0,261.0,979.0,17.694915254237294,6.305084745762712,0.37222172433244094,29.0,0.0,8.072246315991508,44.83050847457627,0.17106227106227107,0.11428571428571428,353.0,97.0,276.0,12.355932203389834,4.372881355932204,0.5020086322921983,28.0,0.0,6.998542959944932,51.56165984804208,0.02888888888888889,0.07894736842105263,353.0,36.0,65.0,0.7457627118644067,2.3389830508474567,0.6149708200820018,28.0,0.0,5.509960686105174,58.00876680303916,0.0,0.0,353.0,7.0,8.0,0.03389830508474575,1.4915254237288138,0.45392511807386926,23.0,0.0,4.552417429536034,58.797779076563415,0.0,0.0,353.0,2.0,0.0,0.0,1.0847457627118646,0.35757657233761286,23.0,0.0,4.034966387582767,58.932203389830505,0.0,0.0,353.0,0.0,0.0,0.0,0.8474576271186437,1.0,18.0,0.0,3.35884140296002,58.96610169491525,0.0,0.0,353.0,0.0,0.0,0.0,0.30508474576271194,0.0,18.0,0.0,2.3234562017889893,59.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012904.1,48.822580645161295,11.387096774193548,0.5576097163239216,40.0,2.0,6.977740734996413,2.600740349021682,0.06513056835637482,0.07127429805615551,353.0,882.0,5001.0,49.822580645161295,8.387096774193544,0.49644485893291146,39.0,0.0,7.948127875957346,24.02062400846113,0.07249999999999998,0.09540636042402827,353.0,265.0,980.0,25.645161290322587,5.483870967741935,0.4366069355823323,37.0,0.0,7.328120683882342,45.58276044420941,0.020833333333333332,0.038461538461538464,353.0,76.0,163.0,3.3225806451612914,2.96774193548387,0.3779701642825092,37.0,0.0,6.596596732371301,59.108937070333155,0.10416666666666666,0.14285714285714285,353.0,19.0,27.0,0.12903225806451613,1.4193548387096782,0.07472462591560705,33.0,0.0,5.290125881473091,61.68164992067689,0.0,0.0,353.0,4.0,3.0,0.06451612903225806,1.0967741935483866,-0.050658561296859854,33.0,0.0,4.861665974312266,61.80856689582232,0.0,0.0,353.0,2.0,1.0,0.06451612903225806,1.0967741935483866,-0.050658561296859854,33.0,0.0,4.861665974312266,61.80856689582232,0.0,0.0,353.0,2.0,1.0,0.06451612903225806,1.0967741935483866,-0.050658561296859854,33.0,0.0,4.861665974312266,61.80856689582232,0.0,0.0,353.0,2.0,1.0,0.0,0.5806451612903226,0.0,9.0,0.0,2.2110309017024252,61.935483870967744,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012905.1,51.34920634920635,11.047619047619047,0.3425835514975138,30.0,2.0,5.053455744932016,2.656426011264721,0.09304610733182163,0.09173272933182333,348.0,829.0,4489.0,63.42857142857139,8.666666666666666,0.3199766935921815,30.0,0.0,5.762495050440322,14.379416282642088,0.09234360410830998,0.11641791044776119,348.0,309.0,1114.0,26.73015873015874,4.5396825396825395,0.2696674956874393,26.0,0.0,4.914589219945676,50.37019969278034,0.0,0.0,348.0,54.0,95.0,0.2063492063492064,2.253968253968254,0.30319541886985046,23.0,0.0,3.812961411967202,62.21300563236047,0.0,0.0,348.0,7.0,4.0,0.0,0.8571428571428575,0.4809688581314879,15.0,0.0,2.5125535158615087,62.87301587301587,0.0,0.0,348.0,0.0,0.0,0.0,0.3809523809523808,0.0,6.0,0.0,1.4630753805464012,62.93650793650794,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012906.1,49.62903225806452,11.741935483870972,0.30742447458515476,31.0,2.0,5.245383481386791,2.627181385510312,0.1030721966205837,0.10067114093959731,364.0,834.0,4508.0,60.370967741935495,9.54838709677419,0.25788122895248244,31.0,0.0,6.004507498685384,12.495505023796932,0.07481684981684981,0.09399477806788512,364.0,359.0,1400.0,62.04838709677421,5.096774193548389,0.29218431982080595,29.0,0.0,5.38429519579518,41.32469592808038,0.03214285714285714,0.08823529411764706,364.0,64.0,120.0,0.27419354838709675,2.7741935483870974,0.281740314090636,23.0,0.0,4.013764040024106,61.00898995240613,0.0,0.0,364.0,9.0,5.0,0.016129032258064516,1.354838709677419,0.3626062322946175,15.0,0.0,2.924296299103969,61.74246430460074,0.0,0.0,364.0,1.0,0.0,0.0,0.3870967741935483,0.0,6.0,0.0,1.4740206011349501,61.935483870967744,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012907.1,53.20967741935484,11.580645161290319,0.195867726511006,28.0,2.0,6.020257167095146,2.744579587519831,0.07903225806451614,0.07673568818514007,359.0,779.0,4226.0,61.88709677419356,9.4516129032258,0.008891385224221322,28.0,0.0,6.7218407121735275,12.545214172395557,0.05317460317460318,0.04986149584487535,359.0,349.0,1436.0,29.532258064516135,6.2258064516129,-0.2321942006590451,28.0,0.0,6.634269181714158,39.06504494976203,0.0,0.0,359.0,143.0,445.0,2.403225806451613,2.9354838709677438,-0.17375479910778022,18.0,0.0,4.347305311977331,59.465891062929664,0.0,0.0,359.0,20.0,21.0,0.03225806451612903,1.2580645161290323,-0.3118787026809925,12.0,0.0,2.7352860549290425,61.710735060814386,0.0,0.0,359.0,2.0,0.0,0.0,0.6129032258064517,1.0,7.0,0.0,1.878184081033501,61.903225806451616,0.0,0.0,359.0,0.0,0.0,0.0,0.2258064516129033,0.0,7.0,0.0,1.2367928717858592,61.96774193548387,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012908.1,56.984375000000014,7.781250000000002,0.3808474992417561,20.0,2.0,4.075340284871927,2.8090277777777777,0.09281994047619048,0.1016260162601626,249.0,688.0,3463.0,42.093750000000014,4.343750000000001,0.32279585722339427,18.0,0.0,4.348917789232167,39.680059523809526,0.010476190476190477,0.03125,249.0,94.0,207.0,0.984375,2.218749999999999,0.21907349896480346,16.0,0.0,3.6463541294695996,62.375,0.13636363636363635,0.16666666666666666,249.0,16.0,16.0,0.125,0.90625,-0.49058524173028006,13.0,0.0,2.608392404815656,63.66021825396825,0.0,0.0,249.0,4.0,3.0,0.0,0.53125,1.0,10.0,0.0,1.8954612730150937,63.9375,0.0,0.0,249.0,0.0,0.0,0.0,0.21875000000000008,0.0,7.0,0.0,1.2179484543690673,63.96875,0.0,0.0,249.0,0.0,0.0,0.0,0.21875000000000008,0.0,7.0,0.0,1.2179484543690673,63.96875,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012909.1,54.55555555555556,10.476190476190476,0.23969662439737316,24.0,2.0,5.479709014569455,2.759856630824373,0.08057445200302346,0.061224489795918366,330.0,752.0,4020.0,43.31746031746033,8.000000000000002,0.1392908251511154,23.0,0.0,5.986757873947287,25.508448540706606,0.041666666666666664,0.045454545454545456,330.0,256.0,910.0,51.77777777777777,5.26984126984127,0.1412727595548608,23.0,0.0,5.503840936488792,39.90834613415259,0.0,0.0,330.0,81.0,185.0,0.492063492063492,2.5079365079365075,0.28521615140320145,17.0,0.0,4.159033067848923,61.87301587301587,0.0,0.0,330.0,11.0,9.0,0.06349206349206349,0.9841269841269835,0.06334481844686,13.0,0.0,2.9411803239789203,62.779825908858164,0.0,0.0,330.0,2.0,1.0,0.015873015873015865,0.8253968253968255,-0.24395373291272382,13.0,0.0,2.6817412167546517,62.87352790578597,0.0,0.0,330.0,1.0,0.0,0.0,0.4444444444444445,0.0,7.0,0.0,1.7069212773041347,62.93650793650794,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012910.1,48.046875,14.593750000000002,0.5197972861512854,38.0,4.0,7.330839715714701,2.525297619047619,0.09185267857142855,0.0797872340425532,467.0,1068.0,6473.0,67.90625000000003,12.156249999999995,0.5128963119534493,37.0,0.0,8.139830215520469,7.062003968253968,0.0741991341991342,0.08405172413793104,467.0,438.0,1844.0,54.98437500000001,8.343749999999998,0.46603216103901657,35.0,0.0,8.297625319180181,30.433035714285715,0.07837837837837838,0.09433962264150944,467.0,149.0,439.0,8.187499999999998,4.968750000000001,0.5248382224562477,32.0,0.0,7.719635576728995,57.54117063492063,0.15294117647058825,0.21428571428571427,467.0,48.0,95.0,1.6874999999999996,3.5937499999999996,0.4612580980640981,32.0,0.0,7.026109231822403,61.83482142857143,0.27999999999999997,0.28125,467.0,26.0,44.0,0.5468750000000002,2.0312499999999996,0.1112593795931008,22.0,0.0,5.156818150516847,63.111111111111114,0.0,0.0,467.0,10.0,13.0,0.15625000000000003,1.4687499999999993,0.38019882329072796,17.0,0.0,3.9289341350422253,63.629960317460316,0.0,0.0,467.0,3.0,2.0,0.06250000000000004,1.03125,0.03500533617929516,17.0,0.0,3.4231233453528955,63.78323412698413,0.0,0.0,467.0,2.0,1.0,0.0,0.28125000000000006,0.0,9.0,0.0,1.5659337270459437,63.96875,0.0,0.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012911.1,52.81249999999999,11.1875,0.4909756634706788,28.0,2.0,6.427176187875979,2.6765873015873014,0.09493575207860921,0.09539473684210527,358.0,854.0,4714.0,65.46875000000001,8.343749999999996,0.47573873617025164,27.0,0.0,6.937711145435503,17.953373015873016,0.10425531914893618,0.09818181818181818,358.0,257.0,909.0,19.671874999999996,5.21875,0.474585400911282,24.0,0.0,6.829322692441762,50.03075396825397,0.07333333333333333,0.1348314606741573,358.0,81.0,201.0,4.359375000000001,3.2500000000000013,0.4803066991899792,21.0,0.0,5.747281966286325,60.200892857142854,0.03571428571428571,0.09090909090909091,358.0,31.0,52.0,0.7499999999999997,1.7499999999999993,0.2113485660323132,16.0,0.0,4.035003097892243,63.086309523809526,0.0,0.0,358.0,7.0,7.0,0.15625000000000003,1.28125,0.3022109114044864,15.0,0.0,3.3841023089587585,63.629960317460316,0.0,0.0,358.0,3.0,2.0,0.015625,0.7187500000000001,-0.575342465753423,15.0,0.0,2.600893776666014,63.87549603174603,0.0,0.0,358.0,1.0,0.0,0.0,0.5000000000000001,0.0,8.0,0.0,1.9364916731037085,63.9375,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012912.1,49.34374999999999,12.218749999999998,0.5214676809539852,28.0,4.0,5.538131312771484,2.566468253968254,0.09043898809523805,0.07954545454545454,391.0,1000.0,5854.0,65.60937500000003,9.500000000000002,0.4913419419418035,26.0,0.0,6.4347688381168755,10.770337301587302,0.05603741496598641,0.0646900269541779,391.0,355.0,1389.0,24.890625000000004,5.4375,0.46640776166310915,23.0,0.0,6.3710159119248795,46.97767857142857,0.05466666666666666,0.09375,391.0,90.0,222.0,3.4843749999999987,2.4374999999999996,0.3303189215550516,22.0,0.0,4.8504993299659365,61.23561507936508,0.0,0.0,391.0,18.0,26.0,0.31250000000000006,1.5624999999999993,0.5896714440634254,14.0,0.0,3.591983261375253,63.44742063492063,0.0,0.0,391.0,4.0,3.0,0.31250000000000006,1.4062499999999996,0.49395558054540256,14.0,0.0,3.5475288494246247,63.47867063492063,0.0,0.0,391.0,4.0,3.0,0.015624999999999993,0.65625,-0.500000000000002,14.0,0.0,2.3862807750765627,63.87549603174603,0.0,0.0,391.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012913.1,50.28124999999999,14.968750000000002,0.38816173533277415,36.0,2.0,7.350528786250687,2.5962301587301586,0.09988839285714286,0.09751434034416825,479.0,978.0,5698.0,60.796875,12.718749999999995,0.31264744583427445,35.0,0.0,8.0262630431291,10.617559523809524,0.1091060985797828,0.08333333333333333,479.0,442.0,1874.0,44.51562500000001,9.406249999999996,0.2536867003294122,35.0,0.0,7.958326516140187,31.538194444444443,0.00894308943089431,0.017142857142857144,479.0,173.0,524.0,24.984375,6.406250000000003,0.18746231137139432,35.0,0.0,7.540968832815847,50.04315476190476,0.027777777777777776,0.046875,479.0,62.0,112.0,2.5468749999999996,4.156249999999999,0.04912218828690872,27.0,0.0,5.799296158802377,61.26835317460318,0.0,0.0,479.0,21.0,25.0,0.37500000000000006,2.5937500000000004,-0.06491508956306345,27.0,0.0,4.9646209258613085,63.13690476190476,0.0,0.0,479.0,9.0,10.0,0.12499999999999997,1.6562499999999998,-0.10994078304837444,21.0,0.0,4.031976678689994,63.59771825396825,0.0,0.0,479.0,4.0,3.0,0.0,0.7812500000000002,1.0,9.0,0.0,2.4332896328838456,63.90625,0.0,0.0,479.0,0.0,0.0,0.0,0.28125000000000017,0.0,9.0,0.0,1.5659337270459437,63.96875,0.0,0.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012914.1,60.10937499999999,7.374999999999997,0.26959251221453906,16.0,2.0,3.420983045851002,2.908234126984127,0.07209821428571428,0.09523809523809523,236.0,649.0,3218.0,64.34375000000001,4.187499999999998,0.2760938595405993,13.0,0.0,3.320744457196308,33.57390873015873,0.11809523809523809,0.09473684210526316,236.0,89.0,187.0,0.20312500000000003,1.6249999999999998,-0.22813156053184105,9.0,0.0,2.394655507583502,63.16269841269841,0.0,0.0,236.0,9.0,4.0,0.0,0.31250000000000006,1.0,6.0,0.0,1.2358574958303243,63.9375,0.0,0.0,236.0,0.0,0.0,0.0,0.18750000000000003,0.0,6.0,0.0,1.0439558180306292,63.96875,0.0,0.0,236.0,0.0,0.0,0.0,0.18750000000000003,0.0,6.0,0.0,1.0439558180306292,63.96875,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012915.1,54.419354838709715,8.483870967741936,0.3792558385595463,22.0,2.0,4.8783323944861126,2.7842411422527764,0.09773425499231951,0.0997229916897507,263.0,674.0,3437.0,37.93548387096774,5.612903225806453,0.35068706466614746,21.0,0.0,5.301718646206906,34.08249603384453,0.08133848133848134,0.11170212765957446,263.0,174.0,546.0,5.403225806451614,2.9677419354838714,0.13975012303344975,19.0,0.0,4.652324226405147,56.46747752511899,0.027083333333333334,0.06,263.0,48.0,101.0,0.16129032258064518,0.8387096774193551,0.17460317460317593,8.0,0.0,2.141702280348107,61.61819143310418,0.0,0.0,263.0,3.0,2.0,0.0,0.19354838709677416,0.0,6.0,0.0,1.0601081758164506,61.96774193548387,0.0,0.0,263.0,0.0,0.0,0.0,0.19354838709677416,0.0,6.0,0.0,1.0601081758164506,61.96774193548387,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
BK012916.1,49.749999999999986,14.656249999999998,0.3604757665548637,39.0,2.0,8.049104666824752,2.5793650793650795,0.11052827380952379,0.1023391812865497,469.0,956.0,5556.0,62.046875,12.6875,0.29650228406170076,38.0,0.0,8.749776782867093,6.875992063492063,0.1088050314465409,0.09751434034416825,469.0,489.0,2217.0,50.23437499999999,9.062499999999998,0.17519977924651267,38.0,0.0,9.125642100696258,28.844742063492063,0.06693877551020408,0.10344827586206896,469.0,189.0,601.0,20.78125,5.781250000000001,0.19750443924425035,38.0,0.0,8.283018679050532,51.03472222222222,0.05873015873015873,0.11392405063291139,469.0,73.0,177.0,5.218749999999999,3.781249999999999,0.013058203513272876,34.0,0.0,7.21861471734709,59.8219246031746,0.20416666666666666,0.15384615384615385,469.0,35.0,61.0,0.14062500000000008,1.5937499999999996,-0.268140177402938,19.0,0.0,3.7237361530457553,63.535714285714285,0.0,0.0,469.0,5.0,3.0,0.0,0.6562500000000003,0.0,7.0,0.0,2.0403641678631783,63.90625,0.0,0.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
