nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_000005.10,50.98305084745764,12.949152542372882,0.4086360110399422,40.0,2.0,8.660104764727324,2.7580362361192283,0.10859564164648915,0.12046632124352331,382.0,710.0,3727.0,46.42372881355928,10.779661016949154,0.343524363283891,39.0,0.0,9.24078615154846,20.736411455289304,0.08538961038961038,0.1094224924012158,382.0,305.0,1188.0,25.542372881355934,8.203389830508474,0.2305895433105667,37.0,0.0,9.2347531897258,38.524839275277614,0.08555555555555555,0.1,382.0,140.0,431.0,12.661016949152545,5.5593220338983045,0.24307823607164833,34.0,0.0,7.71586783774285,50.52133255406195,0.0,0.0,382.0,44.0,76.0,3.796610169491525,3.796610169491525,0.055898390743449815,34.0,0.0,7.0320806309779,55.94447691408533,0.0,0.0,382.0,21.0,26.0,0.22033898305084745,2.6101694915254225,0.14273931736421844,29.0,0.0,5.7283622327483545,58.32963179427235,0.0,0.0,382.0,7.0,4.0,0.0677966101694915,1.5932203389830504,0.22286041076135069,23.0,0.0,4.495265471951032,58.731151373465806,0.0,0.0,382.0,2.0,1.0,0.0,0.6440677966101694,1.0,10.0,0.0,2.391813097570273,58.932203389830505,0.0,0.0,382.0,0.0,0.0,0.0,0.6440677966101694,1.0,10.0,0.0,2.391813097570273,58.932203389830505,0.0,0.0,382.0,0.0,0.0,0.0,0.33898305084745767,0.0,10.0,0.0,1.8096742800053074,58.96610169491525,0.0,0.0,382.0,0.0,0.0,mRNA
NC_000005.10,52.468749999999986,14.249999999999998,0.2501304587863678,28.0,2.0,7.104136119191411,2.6656746031746033,0.09110863095238096,0.09989594172736732,456.0,897.0,5046.0,45.546875000000014,12.1875,0.14721137593003522,27.0,0.0,7.7759143353048845,20.72718253968254,0.11456043956043957,0.1069182389937107,456.0,443.0,1919.0,38.390625,9.187500000000004,0.034175611970642394,26.0,0.0,7.468423110001201,34.1875,0.08015873015873015,0.06030150753768844,456.0,191.0,586.0,25.140625000000004,6.187500000000001,0.006581801319351928,24.0,0.0,6.222125340267584,52.11061507936508,0.08399999999999999,0.09375,456.0,60.0,90.0,3.3749999999999996,3.5624999999999996,0.20764341302585726,20.0,0.0,4.840825730182817,61.325892857142854,0.0,0.0,456.0,16.0,16.0,0.26562499999999983,1.3750000000000007,-0.20808642798620527,20.0,0.0,3.8344654125444917,63.44593253968254,0.0,0.0,456.0,6.0,5.0,0.015624999999999993,0.43750000000000017,-1.0,14.0,0.0,2.098176291449315,63.90674603174603,0.0,0.0,456.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,51.06250000000001,14.781249999999998,0.36115140536664464,44.0,2.0,8.985176594675254,2.621031746031746,0.1062872023809524,0.1074540174249758,473.0,959.0,5558.0,55.81250000000001,12.25,0.2472150973321929,44.0,0.0,9.943590900675671,17.615575396825395,0.07521008403361343,0.09443099273607748,473.0,387.0,1649.0,47.45312499999998,9.875000000000004,0.08253419042791121,42.0,0.0,9.873417594733851,33.16269841269841,0.06177944862155388,0.06944444444444445,473.0,206.0,674.0,20.500000000000007,7.062499999999999,0.1286184499421513,39.0,0.0,8.799636000994587,49.80704365079365,0.013095238095238096,0.031914893617021274,473.0,92.0,223.0,6.859374999999998,4.562500000000001,0.13199626965896172,35.0,0.0,7.399060328852577,58.78025793650794,0.0,0.0,473.0,34.0,59.0,2.6093749999999996,2.843750000000001,-0.09103954819695385,26.0,0.0,5.629772281140686,61.957837301587304,0.0,0.0,473.0,14.0,17.0,0.0,0.7812499999999999,1.0,20.0,0.0,3.0283491274124916,63.9375,0.0,0.0,473.0,0.0,0.0,0.0,0.5625000000000001,1.0,20.0,0.0,2.816663584810937,63.96875,0.0,0.0,473.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,473.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,473.0,0.0,0.0,mRNA
NC_000005.10,49.78688524590164,14.754098360655732,0.33020962432570067,46.0,2.0,9.285376724094611,2.6595628415300547,0.11370023419203748,0.11837655016910936,450.0,817.0,4581.0,55.85245901639344,12.688524590163935,0.26321892635905203,46.0,0.0,9.875521955255811,12.369945355191257,0.07118561710398445,0.10144927536231885,450.0,386.0,1649.0,35.70491803278689,10.131147540983605,0.16713199653931438,46.0,0.0,9.782009934327446,31.17377049180328,0.07837837837837838,0.11483253588516747,450.0,193.0,623.0,20.09836065573771,7.1803278688524586,-0.004461761659390587,46.0,0.0,9.251509751353414,46.32568306010929,0.11818181818181818,0.1,450.0,84.0,204.0,3.836065573770494,4.688524590163935,-0.1264683398113948,46.0,0.0,8.050131825835509,56.96393442622951,0.0,0.0,450.0,35.0,59.0,1.901639344262294,3.2131147540983607,-0.26650478945036027,31.0,0.0,6.4200371637205365,59.12896174863388,0.0,0.0,450.0,15.0,15.0,0.01639344262295082,1.2459016393442626,-0.11253430924062234,16.0,0.0,3.170849489037356,60.80382513661202,0.0,0.0,450.0,1.0,0.0,0.01639344262295082,0.7868852459016396,-0.4999999999999985,16.0,0.0,2.7882349672746622,60.86939890710382,0.0,0.0,450.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,52.25423728813557,14.000000000000004,0.5814435661163507,54.0,2.0,12.781077114366763,2.8018702513150204,0.11577885391444712,0.10241820768136557,413.0,655.0,3387.0,39.3050847457627,11.796610169491526,0.5305745664372905,54.0,0.0,13.332488242872643,23.711279953243718,0.10559246954595794,0.1016949152542373,413.0,275.0,1070.0,27.322033898305076,9.220338983050846,0.4445688515022781,52.0,0.0,13.229484016495789,38.552308591466975,0.032,0.05,413.0,116.0,341.0,10.050847457627116,7.288135593220342,0.5263991590845399,49.0,0.0,12.431576590440464,50.73641145528931,0.0719298245614035,0.11320754716981132,413.0,49.0,103.0,5.762711864406779,5.932203389830508,0.41365880557117746,49.0,0.0,12.101077703483737,54.5885447106955,0.12777777777777777,0.18181818181818182,413.0,29.0,49.0,0.8983050847457626,4.915254237288138,0.16468793311129865,49.0,0.0,11.116163427286551,57.403857393337226,0.24444444444444446,0.25,413.0,20.0,29.0,1.1864406779661023,4.101694915254237,-0.04170374168224024,37.0,0.0,9.856074295432883,57.51548801870251,0.0,0.0,413.0,12.0,15.0,1.1864406779661023,4.101694915254237,-0.04170374168224024,37.0,0.0,9.856074295432883,57.51548801870251,0.0,0.0,413.0,12.0,15.0,0.8813559322033896,3.8305084745762694,0.002622608070196499,37.0,0.0,9.519209022782286,57.81005260081824,0.0,0.0,413.0,10.0,11.0,1.2203389830508473,3.5254237288135584,-0.015635304741323356,37.0,0.0,9.149151914393885,57.82174167153711,0.0,0.0,413.0,8.0,8.0,mRNA
NC_000005.10,47.40350877192983,15.368421052631584,0.6685482679697629,142.0,2.0,23.180172697347512,2.692982456140351,0.08304093567251462,0.07681365576102418,438.0,667.0,3483.0,46.8421052631579,12.947368421052637,0.6326799146740387,142.0,0.0,23.698709012607967,19.05889724310777,0.1075493612078978,0.07984790874524715,438.0,249.0,925.0,19.789473684210524,10.421052631578949,0.6116113343180055,138.0,0.0,23.725733581486704,41.21553884711779,0.055999999999999994,0.03,438.0,98.0,256.0,4.368421052631576,7.894736842105262,0.5054587833339076,138.0,0.0,23.229355452859842,52.80513784461153,0.19444444444444442,0.08823529411764706,438.0,32.0,61.0,2.6666666666666665,6.91228070175439,0.40545971209685605,138.0,0.0,22.9058183842235,54.32330827067669,0.0,0.0,438.0,21.0,36.0,1.2280701754385972,6.385964912280703,0.3220014724051128,138.0,0.0,22.515300361859122,55.42982456140351,0.0,0.0,438.0,17.0,25.0,0.6842105263157898,5.543859649122808,0.27397647482967513,132.0,0.0,21.849621760296465,56.04197994987469,0.0,0.0,438.0,9.0,11.0,0.6842105263157898,5.543859649122808,0.27397647482967513,132.0,0.0,21.849621760296465,56.04197994987469,0.0,0.0,438.0,9.0,11.0,0.28070175438596495,4.9824561403508785,0.35446472082147235,124.0,0.0,21.011685327054664,56.48370927318296,0.0,0.0,438.0,5.0,5.0,0.05263157894736843,4.350877192982455,-0.3932352465461226,124.0,0.0,20.8431832670592,56.79135338345865,0.0,0.0,438.0,3.0,1.0,mRNA
NC_000005.10,49.937500000000014,13.71875,0.37678031250625904,28.0,2.0,6.91119732300417,2.5853174603174605,0.10197172619047615,0.10109289617486339,439.0,1024.0,6121.0,58.20312500000001,10.9375,0.22530638169791475,28.0,0.0,7.897537195227383,15.972718253968255,0.08080660835762878,0.08866995073891626,439.0,382.0,1634.0,51.625000000000014,8.125,0.27936258205789966,25.0,0.0,7.144709581221619,34.670138888888886,0.0956140350877193,0.0821917808219178,439.0,138.0,379.0,14.046874999999998,5.03125,0.2886921318312163,21.0,0.0,6.20475812884757,55.82093253968254,0.046296296296296294,0.06666666666666667,439.0,43.0,70.0,0.28125000000000017,2.7812499999999996,0.16685329343999444,18.0,0.0,4.452768626090963,63.13392857142857,0.0,0.0,439.0,11.0,6.0,0.0,1.0624999999999998,1.0,12.0,0.0,2.714975828621684,63.875,0.0,0.0,439.0,0.0,0.0,0.0,0.5000000000000001,0.0,8.0,0.0,1.9364916731037085,63.9375,0.0,0.0,439.0,0.0,0.0,0.0,0.5000000000000001,0.0,8.0,0.0,1.9364916731037085,63.9375,0.0,0.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,54.095238095238095,11.777777777777777,0.4993223462627198,42.0,2.0,8.359851985559228,2.7450076804915513,0.08616780045351477,0.08960573476702509,371.0,787.0,4233.0,55.42857142857143,9.079365079365077,0.41544279728429423,42.0,0.0,9.076922748432024,21.010240655401947,0.05331262939958593,0.07720588235294118,371.0,258.0,931.0,19.619047619047624,6.158730158730155,0.40016903568188,38.0,0.0,8.759949172147875,49.50588837685612,0.049999999999999996,0.09375,371.0,90.0,229.0,4.396825396825396,3.9682539682539666,0.3511427990836319,35.0,0.0,7.9681274890360445,58.7926267281106,0.08181818181818182,0.14285714285714285,371.0,38.0,79.0,2.2539682539682526,3.079365079365078,0.40576679840167373,35.0,0.0,6.660238775693914,60.913978494623656,0.0,0.0,371.0,15.0,19.0,0.634920634920635,2.126984126984128,0.13313976952584655,35.0,0.0,6.064447693330769,62.09984639016897,0.0,0.0,371.0,8.0,10.0,0.031746031746031765,1.3650793650793653,-0.5412816529015735,18.0,0.0,3.8557381987361703,62.77880184331797,0.0,0.0,371.0,2.0,0.0,0.015873015873015883,1.1428571428571432,-0.28571428571428675,18.0,0.0,3.4126614985083656,62.84178187403994,0.0,0.0,371.0,1.0,0.0,0.0,0.634920634920635,0.0,10.0,0.0,2.4384589675773363,62.93650793650794,0.0,0.0,371.0,0.0,0.0,0.0,0.634920634920635,0.0,10.0,0.0,2.4384589675773363,62.93650793650794,0.0,0.0,371.0,0.0,0.0,mRNA
NC_000005.10,56.49999999999999,15.774193548387094,0.431798997264407,60.0,2.0,14.753260279198114,2.8524590163934427,0.08064516129032259,0.10236220472440945,489.0,710.0,3787.0,34.935483870967744,13.806451612903226,0.32432014896539185,60.0,0.0,15.368420396171663,28.274457958751984,0.07729789590254708,0.11229946524064172,489.0,346.0,1443.0,27.387096774193544,11.483870967741932,0.23608851492613073,58.0,0.0,15.240800435634426,40.22051824431518,0.08857142857142858,0.11351351351351352,489.0,171.0,579.0,16.870967741935495,9.935483870967742,0.2101790513425734,55.0,0.0,14.746099503676236,48.48863035430989,0.088,0.12931034482758622,489.0,106.0,310.0,10.774193548387096,8.645161290322582,0.06222553756432289,55.0,0.0,14.458055879429127,52.64357482813326,0.10980392156862744,0.13953488372093023,489.0,78.0,203.0,6.854838709677421,7.354838709677423,-0.15007975051600175,50.0,0.0,13.56001804903351,55.41829719725013,0.10277777777777776,0.09836065573770492,489.0,57.0,135.0,3.1129032258064524,5.612903225806451,-0.05364162385302829,50.0,0.0,12.021962212644308,58.714965626652564,0.06666666666666667,0.1,489.0,28.0,49.0,1.8870967741935485,4.709677419354842,-0.060840693860169416,50.0,0.0,10.994701211704271,59.93283976731888,0.09259259259259259,0.15,489.0,18.0,25.0,2.4354838709677438,3.6774193548387077,0.186321598346198,42.0,0.0,8.695149173344994,60.30565838180857,0.0,0.0,489.0,10.0,10.0,0.06451612903225806,2.5161290322580645,0.37283280566862653,42.0,0.0,6.819663068689498,61.71179270227393,0.0,0.0,489.0,2.0,1.0,mRNA
NC_000005.10,51.18749999999999,13.8125,0.35338920957820674,37.0,2.0,8.096826152882375,2.625,0.10718005952380953,0.10871694417238002,442.0,947.0,5459.0,58.29687500000002,11.15625,0.22772126922397753,37.0,0.0,8.941159652835866,17.694444444444443,0.0866013071895425,0.09782608695652174,442.0,344.0,1377.0,30.140624999999986,8.781249999999996,0.0696127798928408,31.0,0.0,8.87670538192521,40.11309523809524,0.04947089947089947,0.06282722513089005,442.0,183.0,582.0,10.249999999999998,5.406250000000002,0.1400703730259236,26.0,0.0,7.285942693811145,56.10664682539682,0.031578947368421054,0.05172413793103448,442.0,56.0,116.0,3.8906250000000013,3.656249999999998,0.10252906548416792,25.0,0.0,6.200349662519042,60.748511904761905,0.0,0.0,442.0,23.0,35.0,2.1406250000000018,2.40625,0.13988464627290578,20.0,0.0,5.116513552947945,62.31795634920635,0.0,0.0,442.0,11.0,12.0,0.0,0.5312499999999999,1.0,20.0,0.0,2.738434486618221,63.96875,0.0,0.0,442.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,442.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,442.0,0.0,0.0,0.0,0.31250000000000006,0.0,20.0,0.0,2.4803918541230536,64.0,0.0,0.0,442.0,0.0,0.0,mRNA
NC_000005.10,47.63333333333333,13.4,0.39780791315711017,40.0,2.0,7.532595834106593,2.614689265536723,0.09031746031746028,0.09709821428571429,402.0,838.0,4726.0,52.53333333333334,11.133333333333335,0.32313576457743765,40.0,0.0,8.257252704272906,14.080790960451978,0.11933916423712342,0.13110539845758354,402.0,355.0,1410.0,51.91666666666663,7.86666666666667,0.21574415628705593,38.0,0.0,7.952917005029594,30.226553672316385,0.10727513227513226,0.1048951048951049,402.0,133.0,359.0,14.9,4.7666666666666675,0.07393782737466076,35.0,0.0,6.871115063963215,51.07175141242938,0.0,0.0,402.0,42.0,71.0,0.7999999999999998,2.6333333333333337,0.43514224365012216,31.0,0.0,5.446609546824111,58.827118644067795,0.0,0.0,402.0,9.0,9.0,0.3333333333333333,2.133333333333333,0.6145478442834167,26.0,0.0,4.69562444078409,59.377966101694916,0.0,0.0,402.0,4.0,3.0,0.06666666666666664,0.9333333333333337,0.0,14.0,0.0,2.9881246441353286,59.768926553672316,0.0,0.0,402.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,49.0,15.01639344262296,0.4241905497670382,52.0,2.0,9.73668372412104,2.6333333333333333,0.07845433255269321,0.08214285714285714,458.0,794.0,4365.0,54.868852459016395,12.852459016393441,0.3315113073707801,52.0,0.0,10.475320043741487,14.107650273224044,0.05352380952380953,0.08108108108108109,458.0,350.0,1446.0,41.50819672131148,10.49180327868852,0.30586062055825947,50.0,0.0,10.851641789843196,29.924590163934425,0.0649122807017544,0.10294117647058823,458.0,190.0,657.0,24.377049180327855,8.229508196721312,0.1637895992133255,47.0,0.0,10.257973216587569,42.30437158469945,0.04197530864197531,0.05217391304347826,458.0,111.0,308.0,4.016393442622952,5.344262295081967,0.06888081993291124,43.0,0.0,8.863047704922154,56.41256830601093,0.0,0.0,458.0,43.0,73.0,0.6229508196721313,3.377049180327868,0.26445473508417683,43.0,0.0,7.218291733849384,59.873224043715844,0.0,0.0,458.0,11.0,9.0,0.29508196721311486,2.19672131147541,0.03709552820736722,43.0,0.0,6.74553810545673,60.41967213114754,0.0,0.0,458.0,6.0,4.0,0.1639344262295082,1.7377049180327868,0.26418012968458093,36.0,0.0,5.8306753520040555,60.6448087431694,0.0,0.0,458.0,3.0,2.0,0.0655737704918033,0.9508196721311473,-0.4499999999999995,20.0,0.0,3.855701460741885,60.80546448087431,0.0,0.0,458.0,2.0,1.0,0.0,0.3606557377049181,0.0,11.0,0.0,1.958862055790203,60.967213114754095,0.0,0.0,458.0,0.0,0.0,mRNA
NC_000005.10,49.25,15.406250000000002,0.33530170574407064,36.0,4.0,8.279716839210144,2.5634920634920637,0.09806547619047622,0.09107635694572216,493.0,1021.0,6068.0,64.78124999999999,12.96875,0.26414194166537014,36.0,0.0,9.192335037274262,8.869047619047619,0.06558061821219716,0.05194805194805195,493.0,446.0,2026.0,39.90625000000001,9.84375,0.14607196161247024,36.0,0.0,9.524997949474844,34.29811507936508,0.07453703703703704,0.05660377358490566,493.0,204.0,729.0,16.15625000000001,6.656250000000002,0.12694784302316361,27.0,0.0,8.389388293403757,51.82539682539682,0.024,0.03571428571428571,493.0,82.0,198.0,12.999999999999998,4.656249999999999,0.14725086153657585,21.0,0.0,6.690055002576585,57.16269841269841,0.0,0.0,493.0,32.0,47.0,0.6718750000000001,3.2500000000000004,0.19385779590274352,16.0,0.0,5.071365693775198,62.89632936507937,0.0,0.0,493.0,9.0,6.0,0.06250000000000001,1.5624999999999998,0.20906933825468046,16.0,0.0,3.8114752721223315,63.72073412698413,0.0,0.0,493.0,2.0,1.0,0.0,1.1250000000000004,1.0,10.0,0.0,2.9869507863371303,63.875,0.0,0.0,493.0,0.0,0.0,0.0,0.8750000000000003,1.0,10.0,0.0,2.724311839712921,63.90625,0.0,0.0,493.0,0.0,0.0,0.0,0.31250000000000006,0.0,10.0,0.0,1.7399263633843818,63.96875,0.0,0.0,493.0,0.0,0.0,mRNA
NC_000005.10,49.78333333333335,15.499999999999991,0.5805596905619191,82.0,2.0,14.340502083260544,2.6875706214689266,0.09861111111111112,0.0942211055276382,465.0,746.0,4004.0,45.216666666666676,13.166666666666673,0.5383088838268795,82.0,0.0,15.14283842466648,19.032768361581923,0.09219858156028368,0.10495626822157435,465.0,319.0,1368.0,32.58333333333334,10.833333333333332,0.4830503865009304,82.0,0.0,15.307042678308425,35.07118644067797,0.062063492063492064,0.10526315789473684,465.0,159.0,553.0,13.050000000000004,8.833333333333336,0.4489790078488459,79.0,0.0,14.927789149398139,48.742372881355934,0.10555555555555556,0.12371134020618557,465.0,89.0,230.0,6.533333333333337,6.699999999999999,0.4720523613289152,75.0,0.0,13.860375175297383,54.48813559322034,0.07948717948717948,0.13953488372093023,465.0,39.0,84.0,2.1333333333333337,5.533333333333332,0.3314536452629971,75.0,0.0,13.01469255196688,57.40564971751412,0.0,0.0,465.0,24.0,43.0,1.0,4.933333333333335,0.28756862564994984,75.0,0.0,12.643663322875307,58.46723163841808,0.0,0.0,465.0,18.0,28.0,0.7166666666666668,4.000000000000001,0.5609821568660809,61.0,0.0,11.140017953306897,59.05762711864407,0.0,0.0,465.0,10.0,10.0,0.21666666666666662,3.466666666666667,0.4556945900333126,61.0,0.0,10.860427656813929,59.47401129943503,0.0,0.0,465.0,8.0,7.0,0.21666666666666662,3.466666666666667,0.4556945900333126,61.0,0.0,10.860427656813929,59.47401129943503,0.0,0.0,465.0,8.0,7.0,mRNA
NC_000005.10,62.396825396825385,13.777777777777775,0.5183566854075377,50.0,2.0,12.936283959498414,3.012800819252432,0.09531368102796675,0.12274959083469722,434.0,561.0,2632.0,41.46031746031747,11.841269841269844,0.45778889162038294,50.0,0.0,13.56490142863027,31.480286738351253,0.12919799498746867,0.17346938775510204,434.0,260.0,978.0,15.460317460317468,10.126984126984128,0.4873853284340548,48.0,0.0,13.195107394730751,48.546338965693806,0.12204585537918874,0.16265060240963855,434.0,148.0,471.0,9.492063492063496,8.317460317460316,0.6107225128954137,45.0,0.0,12.288626044352927,54.35381464413722,0.09047619047619047,0.1595744680851064,434.0,84.0,215.0,8.523809523809524,6.53968253968254,0.592093759860441,41.0,0.0,10.75089571288726,57.78289810547875,0.12444444444444443,0.15384615384615385,434.0,35.0,58.0,3.1587301587301564,5.904761904761906,0.535396461924854,41.0,0.0,10.593070939413069,60.117767537122376,0.15555555555555553,0.1875,434.0,28.0,42.0,0.3174603174603175,4.761904761904764,0.5710296771147335,39.0,0.0,9.582911851127783,62.12135176651306,0.3333333333333333,0.375,434.0,12.0,10.0,0.15873015873015875,3.6507936507936503,0.17178053826005285,39.0,0.0,8.644952156190156,62.465437788018434,0.0,0.0,434.0,8.0,5.0,0.09523809523809522,2.888888888888889,0.13466331343767607,39.0,0.0,7.455925759029675,62.6221198156682,0.0,0.0,434.0,6.0,4.0,0.09523809523809522,2.888888888888889,0.13466331343767607,39.0,0.0,7.455925759029675,62.6221198156682,0.0,0.0,434.0,6.0,4.0,mRNA
NC_000005.10,53.67187500000002,14.781249999999996,0.4230853847971839,44.0,2.0,10.120321063953455,2.7038690476190474,0.10282738095238095,0.10725893824485373,473.0,857.0,4739.0,55.375000000000014,12.624999999999993,0.3051505374893503,44.0,0.0,11.098282524787338,15.882936507936508,0.06904761904761907,0.10089686098654709,473.0,416.0,1885.0,25.921875,9.8125,0.14095461170714657,42.0,0.0,11.108660754114332,40.447916666666664,0.07500000000000001,0.07792207792207792,473.0,219.0,834.0,16.484375,7.375000000000003,-0.009207948649389902,39.0,0.0,9.668731819633845,49.992063492063494,0.08333333333333333,0.10714285714285714,473.0,104.0,294.0,4.078124999999999,4.875000000000001,-0.20140775355738413,35.0,0.0,8.006833019365397,59.535714285714285,0.0,0.0,473.0,40.0,78.0,1.8593749999999993,3.1562500000000018,-0.2049634974919446,35.0,0.0,6.64553127578977,61.93402777777778,0.0,0.0,473.0,17.0,29.0,0.14062500000000003,2.21875,-0.05316001385647202,23.0,0.0,5.239479786915873,63.535714285714285,0.0,0.0,473.0,5.0,3.0,0.01562500000000001,1.1250000000000004,-0.3333333333333333,18.0,0.0,4.056245184896988,63.87549603174603,0.0,0.0,473.0,1.0,0.0,0.01562500000000001,1.1250000000000004,-0.3333333333333333,18.0,0.0,4.056245184896988,63.87549603174603,0.0,0.0,473.0,1.0,0.0,0.0,0.5625000000000002,0.0,18.0,0.0,3.1318674540918874,63.96875,0.0,0.0,473.0,0.0,0.0,mRNA
NC_000005.10,50.54237288135594,13.22033898305085,0.25119049614579775,34.0,2.0,7.664728364530582,2.7428404441846874,0.1000403551251009,0.10518934081346423,390.0,663.0,3360.0,58.661016949152575,11.288135593220336,0.25135626538923433,34.0,0.0,8.048688381319069,12.514319111630625,0.1034013605442177,0.08852459016393442,390.0,287.0,1020.0,46.79661016949154,8.576271186440676,0.17406957058777733,30.0,0.0,7.863676178804795,31.39333722969024,0.03428571428571429,0.05172413793103448,390.0,112.0,264.0,33.254237288135585,6.033898305084746,0.3091264293709712,30.0,0.0,7.061392050054534,46.18059614260666,0.0,0.0,390.0,37.0,50.0,8.169491525423727,4.271186440677967,0.19861543023023262,26.0,0.0,6.7065121614755565,54.468147282291056,0.0,0.0,390.0,22.0,26.0,1.7118644067796616,2.7457627118644075,-0.02317073170731679,22.0,0.0,5.391748939041991,57.465809468147285,0.0,0.0,390.0,10.0,10.0,0.01694915254237288,1.1186440677966103,-0.3171774768353527,16.0,0.0,3.215875586611911,58.83109292811221,0.0,0.0,390.0,1.0,0.0,0.0,0.6440677966101697,1.0,10.0,0.0,2.391813097570273,58.932203389830505,0.0,0.0,390.0,0.0,0.0,0.0,0.6440677966101697,1.0,10.0,0.0,2.391813097570273,58.932203389830505,0.0,0.0,390.0,0.0,0.0,0.0,0.33898305084745767,0.0,10.0,0.0,1.8096742800053076,58.96610169491525,0.0,0.0,390.0,0.0,0.0,mRNA
