nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_000005.10,51.698412698412696,15.650793650793648,0.48309742444996856,42.0,2.0,8.926789945730645,2.6676907322068613,0.10359032501889642,0.10201912858660998,493.0,877.0,4840.0,55.460317460317434,13.587301587301585,0.44569636623872955,42.0,0.0,9.686572150154884,14.09062980030722,0.10291005291005291,0.11805555555555555,493.0,398.0,1609.0,40.142857142857125,10.857142857142852,0.41647175398483643,40.0,0.0,10.122828425336376,32.80286738351254,0.09824561403508773,0.12272727272727273,493.0,202.0,654.0,35.49206349206348,7.904761904761909,0.4496695372119266,37.0,0.0,9.19405309125948,45.256016385048646,0.12258064516129032,0.13333333333333333,493.0,82.0,181.0,3.46031746031746,4.984126984126984,0.23314807268229149,32.0,0.0,7.8406593168915055,59.49257552483359,0.13888888888888887,0.1111111111111111,493.0,25.0,38.0,4.285714285714284,3.5555555555555567,0.009190071287468125,32.0,0.0,7.184148727951439,60.217613927291346,0.0,0.0,493.0,16.0,22.0,0.8888888888888887,2.9841269841269833,-0.04796099614341189,32.0,0.0,6.348333273305238,61.79057859703021,0.0,0.0,493.0,10.0,14.0,0.0634920634920635,1.8730158730158724,-0.631638939398051,25.0,0.0,4.8222107275953165,62.68458781362007,0.0,0.0,493.0,4.0,1.0,0.0,0.857142857142857,0.0,9.0,0.0,2.641891715558133,62.904761904761905,0.0,0.0,493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,49.72881355932203,12.949152542372884,0.5050573717257099,42.0,2.0,9.932695076624743,2.7147866744593805,0.062469733656174344,0.07797537619699042,382.0,693.0,3660.0,46.28813559322035,10.542372881355933,0.40504644715312677,42.0,0.0,10.734582217598561,22.324956165984805,0.07421602787456445,0.11418685121107267,382.0,267.0,1017.0,15.525423728813555,8.101694915254237,0.28412363847378574,40.0,0.0,10.93849510185766,43.772647574517826,0.13638095238095238,0.15789473684210525,382.0,136.0,442.0,10.288135593220337,6.474576271186441,0.3639912322224672,37.0,0.0,10.037819893297767,49.998831092928114,0.21052631578947367,0.21428571428571427,382.0,72.0,187.0,9.677966101694915,5.389830508474576,0.2903678852949432,33.0,0.0,8.588555548632764,51.50321449444769,0.14444444444444446,0.06976744186046512,382.0,41.0,83.0,0.88135593220339,3.35593220338983,0.10386717639253093,28.0,0.0,6.729048367162106,57.708357685563996,0.24074074074074078,0.21428571428571427,382.0,12.0,11.0,0.08474576271186439,1.7288135593220342,0.01927422570782863,21.0,0.0,4.47149354517726,58.66393921683226,0.0,0.0,382.0,3.0,1.0,0.01694915254237289,1.2542372881355934,0.0045551601423481376,21.0,0.0,3.7488674915390208,58.83109292811221,0.0,0.0,382.0,1.0,0.0,0.01694915254237289,0.7118644067796609,-0.9600000000000009,21.0,0.0,3.2835018896873778,58.89888953828171,0.0,0.0,382.0,1.0,0.0,0.0,0.40677966101694923,0.0,12.0,0.0,2.171609136006368,58.96610169491525,0.0,0.0,382.0,0.0,0.0,mRNA
NC_000005.10,56.38709677419357,13.225806451612904,0.44856996967443546,54.0,1.0,9.562054298849802,2.8487572712850344,0.08360655737704921,0.1118508655126498,410.0,695.0,3603.0,61.758064516129046,11.322580645161295,0.37808768441671564,54.0,0.0,9.921911550913036,14.347435219460603,0.09428571428571426,0.08385093167701864,410.0,304.0,1155.0,26.7741935483871,8.225806451612906,0.25913677152360953,52.0,0.0,10.090588644293526,41.39397144368059,0.07555555555555556,0.072,410.0,119.0,329.0,17.258064516129032,6.483870967741935,0.2905368310135378,49.0,0.0,9.347661317804734,51.17874140666314,0.07166666666666666,0.09836065573770492,410.0,57.0,111.0,3.8870967741935507,4.677419354838709,0.21562695343089336,45.0,0.0,8.381573863961636,58.64357482813326,0.0,0.0,410.0,28.0,39.0,0.30645161290322587,3.0645161290322576,0.1345963395899385,45.0,0.0,7.682974406674204,61.10682178741407,0.0,0.0,410.0,15.0,12.0,0.03225806451612903,1.9032258064516132,0.5160025524673856,39.0,0.0,6.124276593012528,61.742993125330514,0.0,0.0,410.0,4.0,1.0,0.06451612903225808,1.4516129032258063,0.2410587433583369,39.0,0.0,5.638798257221122,61.77630883130619,0.0,0.0,410.0,2.0,1.0,0.01612903225806452,0.9354838709677414,-0.4869716450821454,39.0,0.0,5.1552383873478655,61.903754627181385,0.0,0.0,410.0,1.0,0.0,0.0,0.6451612903225807,-0.3333333333333333,30.0,0.0,3.963937331433712,61.96774193548387,0.0,0.0,410.0,0.0,0.0,mRNA
NC_000005.10,50.20338983050847,13.661016949152541,0.47794117516232143,47.0,2.0,11.10445042785988,2.7311513734658095,0.07502017756255046,0.08835904628330996,403.0,671.0,3501.0,43.84745762711864,11.661016949152543,0.3942942317726115,46.0,0.0,11.777039093646248,18.98655756867329,0.0744047619047619,0.09620991253644315,403.0,321.0,1318.0,16.440677966101696,9.016949152542372,0.3137002561242142,46.0,0.0,11.855759560657699,42.61776738749269,0.08962585034013607,0.1337579617834395,403.0,143.0,457.0,11.118644067796607,6.5762711864406755,0.17037919965824658,37.0,0.0,10.491648639784657,49.925774400935126,0.027083333333333334,0.04838709677419355,403.0,60.0,136.0,6.67796610169492,5.084745762711865,0.27111878014653595,37.0,0.0,9.53901557581821,54.04383401519579,0.06388888888888888,0.08333333333333333,403.0,34.0,64.0,2.1355932203389836,4.237288135593222,0.4099094154687826,37.0,0.0,8.891700535246523,56.802454704850966,0.1,0.13043478260869565,403.0,21.0,33.0,1.779661016949153,3.423728813559324,0.20487676851794467,37.0,0.0,8.197154094470337,57.19696084161309,0.0,0.0,403.0,15.0,19.0,0.27118644067796627,2.2372881355932215,0.2405086888387888,37.0,0.0,6.687552269527009,58.46697837521917,0.0,0.0,403.0,5.0,5.0,0.0,1.423728813559322,0.4182400447722904,29.0,0.0,4.769974557834676,58.898305084745765,0.0,0.0,403.0,0.0,0.0,0.0,0.8135593220338985,1.0,13.0,0.0,3.0279745217072116,58.932203389830505,0.0,0.0,403.0,0.0,0.0,mRNA
NC_000005.10,51.91935483870967,13.645161290322585,0.44843772317302816,54.0,2.0,8.852003188988151,2.702273929138022,0.10890937019969277,0.10022271714922049,423.0,838.0,4651.0,63.62903225806454,11.612903225806454,0.4102714739151918,54.0,0.0,9.420901331287817,8.89264939185616,0.07857142857142857,0.07444168734491315,423.0,383.0,1578.0,24.8225806451613,8.645161290322582,0.3755579876299921,52.0,0.0,9.75357134624254,39.68482284505553,0.04166666666666666,0.06896551724137931,423.0,166.0,519.0,9.43548387096774,4.967741935483873,0.2667594214452625,49.0,0.0,8.936997659125192,54.76097303014278,0.030952380952380953,0.061224489795918366,423.0,47.0,94.0,2.467741935483872,3.161290322580645,0.046471630121718774,49.0,0.0,8.368900857393045,59.56478053939714,0.1875,0.125,423.0,22.0,32.0,0.4032258064516128,1.7096774193548387,0.18444272716159305,39.0,0.0,6.131323850034856,61.335801163405606,0.0,0.0,423.0,7.0,8.0,0.06451612903225806,1.1290322580645165,0.0247012424754618,39.0,0.0,5.383618734306766,61.80856689582232,0.0,0.0,423.0,2.0,1.0,0.016129032258064516,0.9032258064516132,-0.4357295503114627,39.0,0.0,5.104424637948467,61.903754627181385,0.0,0.0,423.0,1.0,0.0,0.0,0.6451612903225807,-0.2903225806451622,31.0,0.0,4.048483484265748,61.96774193548387,0.0,0.0,423.0,0.0,0.0,0.0,0.3548387096774193,0.0,22.0,0.0,2.7713789172572008,62.0,0.0,0.0,423.0,0.0,0.0,mRNA
NC_000005.10,56.904761904761905,16.031746031746028,0.4438993610664736,58.0,2.0,11.562072991985824,2.835637480798771,0.09429327286470143,0.11374407582938388,505.0,780.0,4253.0,36.984126984127,14.380952380952383,0.3778479378770035,58.0,0.0,12.22854917665977,25.20890937019969,0.10648429584599797,0.12269938650306748,505.0,449.0,2064.0,37.00000000000001,11.904761904761902,0.2791666639459667,58.0,0.0,12.296230272386923,32.764976958525345,0.07468671679197997,0.11538461538461539,505.0,240.0,876.0,22.96825396825396,9.238095238095239,0.2658901897639539,55.0,0.0,11.1037163601563,45.83614951356887,0.0782051282051282,0.10084033613445378,505.0,111.0,306.0,12.222222222222225,7.20634920634921,0.22791879689260594,55.0,0.0,10.389492142985912,54.41013824884793,0.06333333333333332,0.09230769230769231,505.0,61.0,127.0,4.460317460317461,4.984126984126982,0.19794823127213015,50.0,0.0,9.22985504966591,59.239119303635434,0.13636363636363635,0.09375,505.0,30.0,48.0,1.6031746031746033,3.46031746031746,-0.016683038384588567,50.0,0.0,8.44933621291646,61.24219150025602,0.0,0.0,505.0,18.0,22.0,0.015873015873015872,1.4603174603174607,0.3064286250093764,29.0,0.0,4.750356367000761,62.84178187403994,0.0,0.0,505.0,1.0,0.0,0.0,1.2063492063492065,0.47698424835601794,29.0,0.0,4.350364809219224,62.904761904761905,0.0,0.0,505.0,0.0,0.0,0.0,0.634920634920635,1.0,20.0,0.0,3.020047236577848,62.96825396825397,0.0,0.0,505.0,0.0,0.0,mRNA
NC_000005.10,47.637931034482776,13.344827586206897,0.4382474822896964,40.0,2.0,9.214964823286707,2.6715063520871145,0.11018062397372744,0.09961685823754789,387.0,731.0,3926.0,46.08620689655174,11.137931034482758,0.32326805861153396,39.0,0.0,10.055789678797447,17.37568058076225,0.12002164502164502,0.12569832402234637,387.0,328.0,1345.0,26.844827586206893,8.448275862068968,0.2739476921840004,37.0,0.0,9.986495042518417,35.976406533575314,0.054022988505747126,0.09090909090909091,387.0,155.0,508.0,12.241379310344826,6.172413793103449,0.2717051381456244,34.0,0.0,8.981087275845919,47.87779794313369,0.0611111111111111,0.07894736842105263,387.0,72.0,188.0,2.706896551724138,3.2758620689655165,-0.03028490748676003,28.0,0.0,6.88023932885727,55.40532365396249,0.125,0.13043478260869565,387.0,21.0,32.0,0.24137931034482768,1.8965517241379308,0.14655980902037669,21.0,0.0,4.823397197327489,57.45674531155475,0.0,0.0,387.0,5.0,3.0,0.1724137931034483,1.4827586206896555,0.29516305285558186,21.0,0.0,4.414870558145993,57.626739261947975,0.0,0.0,387.0,3.0,2.0,0.06896551724137932,0.9999999999999994,-0.44658344613224865,21.0,0.0,3.9216463819201732,57.79552329098608,0.0,0.0,387.0,2.0,1.0,0.017241379310344827,0.7241379310344828,-0.995475113122173,21.0,0.0,3.29991172007455,57.897156684815485,0.0,0.0,387.0,1.0,0.0,0.017241379310344827,0.7241379310344828,-0.995475113122173,21.0,0.0,3.29991172007455,57.897156684815485,0.0,0.0,387.0,1.0,0.0,mRNA
NC_000005.10,51.64062500000001,14.187500000000002,0.3091601542895649,36.0,2.0,7.87772770219941,2.6393849206349205,0.1049107142857143,0.08740894901144641,454.0,905.0,5200.0,46.78124999999997,12.218749999999995,0.19176291780087934,34.0,0.0,8.729384195778072,17.328869047619047,0.12759103641456582,0.0935672514619883,454.0,481.0,2260.0,42.78124999999999,9.031250000000002,0.16786402869459935,32.0,0.0,8.332858059363545,31.57688492063492,0.11127819548872182,0.057692307692307696,454.0,200.0,694.0,11.906249999999998,5.562500000000002,0.3340157705580492,26.0,0.0,6.932430580251056,54.75297619047619,0.14666666666666667,0.09836065573770492,454.0,57.0,121.0,9.390624999999998,3.4375,0.631810574598649,24.0,0.0,5.595408273754472,59.48561507936508,0.0,0.0,454.0,19.0,24.0,0.0,1.2500000000000002,1.0,24.0,0.0,3.7080992435478315,63.875,0.0,0.0,454.0,0.0,0.0,0.0,0.8750000000000003,1.0,24.0,0.0,3.5066900347763843,63.9375,0.0,0.0,454.0,0.0,0.0,0.0,0.65625,1.0,24.0,0.0,3.3317541832344113,63.96875,0.0,0.0,454.0,0.0,0.0,0.0,0.65625,1.0,24.0,0.0,3.3317541832344113,63.96875,0.0,0.0,454.0,0.0,0.0,0.0,0.37499999999999994,0.0,24.0,0.0,2.9764702249476644,64.0,0.0,0.0,454.0,0.0,0.0,mRNA
NC_000005.10,45.71999999999999,15.240000000000009,0.5682422275070514,94.0,2.0,17.89587662004854,2.866122448979592,0.08295238095238097,0.11440677966101695,381.0,436.0,2000.0,25.759999999999998,13.279999999999996,0.5171802299117289,94.0,0.0,18.422855370435933,25.81142857142857,0.07031746031746032,0.1044776119402985,381.0,187.0,652.0,23.320000000000004,11.439999999999994,0.46944777424412115,94.0,0.0,18.384950367080133,34.671836734693876,0.12727272727272726,0.15306122448979592,381.0,88.0,240.0,4.180000000000001,10.120000000000001,0.4457876702658544,91.0,0.0,18.231445362340313,44.57061224489796,0.18627450980392157,0.21428571428571427,381.0,60.0,148.0,3.0600000000000005,9.159999999999993,0.4507544115422027,87.0,0.0,17.839686095893057,45.844897959183676,0.2333333333333333,0.22641509433962265,381.0,45.0,107.0,2.079999999999999,8.160000000000002,0.5177595120757128,82.0,0.0,17.192277336059934,47.40489795918367,0.31999999999999995,0.3,381.0,32.0,59.0,1.1200000000000006,7.2,0.42571340570254285,82.0,0.0,16.75708805252273,48.245714285714286,0.2708333333333333,0.2903225806451613,381.0,25.0,41.0,0.8000000000000006,6.919999999999996,0.4525677583047989,82.0,0.0,16.42904744651984,48.59265306122449,0.29166666666666663,0.32142857142857145,381.0,22.0,33.0,0.5199999999999999,5.96,0.33005517799324896,82.0,0.0,15.42071334277374,48.901224489795915,0.11904761904761904,0.16666666666666666,381.0,16.0,22.0,0.6600000000000001,4.880000000000001,0.2473359199711298,82.0,0.0,14.161412358942169,48.906938775510206,0.0,0.0,381.0,10.0,14.0,mRNA
NC_000005.10,48.77419354838709,14.419354838709683,0.3554886316611173,32.0,2.0,7.856676608191429,2.599153886832364,0.08905529953917045,0.08571428571428572,447.0,891.0,5090.0,58.838709677419345,12.483870967741936,0.28247068808742687,32.0,0.0,8.465760136752523,10.60655737704918,0.10354896675651394,0.11135371179039301,447.0,424.0,1761.0,35.85483870967742,8.48387096774194,0.22923848226237803,30.0,0.0,8.442866688443834,36.723955579058696,0.06759259259259259,0.0851063829787234,447.0,133.0,354.0,25.822580645161295,6.2580645161290285,0.07964092463655935,28.0,0.0,8.013970631725588,47.846641988365946,0.11333333333333333,0.12857142857142856,447.0,64.0,130.0,0.7580645161290321,4.064516129032257,0.37660270733922446,20.0,0.0,6.635367038349184,60.41195134849286,0.23809523809523808,0.23076923076923078,447.0,22.0,26.0,0.43548387096774177,2.935483870967741,0.08759894459102922,20.0,0.0,5.432491758056588,61.01427815970386,0.0,0.0,447.0,11.0,11.0,0.17741935483870966,2.161290322580645,0.031743934464133525,16.0,0.0,4.307508629490155,61.48968799576944,0.0,0.0,447.0,4.0,2.0,0.0,0.8064516129032256,1.0,9.0,0.0,2.4681108726952994,61.903225806451616,0.0,0.0,447.0,0.0,0.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,48.85483870967742,13.129032258064523,0.4084597781596796,36.0,2.0,6.795358641269462,2.6017979904812267,0.10215053763440864,0.10377358490566038,407.0,888.0,5010.0,57.854838709677416,10.645161290322585,0.3160363368969373,35.0,0.0,7.494291965940453,12.413008989952406,0.07035040431266847,0.08333333333333333,407.0,340.0,1286.0,55.016129032258064,7.5483870967741975,0.3444923011182923,35.0,0.0,7.62355733439457,34.57800105764146,0.1111111111111111,0.13138686131386862,407.0,125.0,332.0,13.903225806451616,4.451612903225806,0.2788010266011948,32.0,0.0,6.372008898184558,54.197778952934954,0.09259259259259259,0.07894736842105263,407.0,36.0,55.0,0.29032258064516137,2.387096774193549,0.22765341860819258,24.0,0.0,4.913296110357496,61.26758328926494,0.42857142857142855,0.3333333333333333,407.0,7.0,4.0,0.016129032258064526,0.9354838709677414,-0.2950558213716088,14.0,0.0,2.770064444003678,61.83923849814913,0.0,0.0,407.0,1.0,0.0,0.0,0.5483870967741933,1.0,9.0,0.0,2.0920542409149623,61.935483870967744,0.0,0.0,407.0,0.0,0.0,0.0,0.5483870967741933,1.0,9.0,0.0,2.0920542409149623,61.935483870967744,0.0,0.0,407.0,0.0,0.0,0.0,0.2903225806451613,0.0,9.0,0.0,1.590162263724676,61.96774193548387,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,52.20967741935482,12.290322580645165,0.3757651837593951,32.0,2.0,7.565599344687031,2.711792702273929,0.09043778801843316,0.09285714285714286,381.0,788.0,4282.0,43.338709677419345,10.064516129032256,0.28227461071424265,32.0,0.0,8.294714538909579,22.29190904283448,0.07234042553191489,0.0889487870619946,381.0,349.0,1420.0,29.66129032258064,6.838709677419352,0.22949285448668325,29.0,0.0,8.062644944207698,41.48863035430989,0.15714285714285717,0.16153846153846155,381.0,116.0,306.0,19.66129032258064,4.129032258064515,0.05501001048717704,26.0,0.0,6.282294297796044,53.7414066631412,0.07407407407407407,0.08333333333333333,381.0,34.0,50.0,2.483870967741936,2.4516129032258065,-0.010699282846334581,22.0,0.0,5.148370927292904,59.920148069804334,0.0,0.0,381.0,13.0,16.0,0.27419354838709664,1.9677419354838708,0.07329451051999505,22.0,0.0,4.373555953150502,61.363828662083556,0.0,0.0,381.0,6.0,5.0,0.12903225806451607,1.1935483870967747,-0.35695640824849956,22.0,0.0,3.771021550983403,61.64939185616076,0.0,0.0,381.0,4.0,3.0,0.0,0.5161290322580645,0.0,8.0,0.0,1.9653608015132669,61.935483870967744,0.0,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,51.22033898305082,13.389830508474576,0.5020128703795227,48.0,2.0,10.662808720115967,2.766218585622443,0.10855528652138823,0.08345534407027819,395.0,645.0,3352.0,39.45762711864407,11.254237288135595,0.4373845878183969,47.0,0.0,11.44121781526061,23.71654003506721,0.1548780487804878,0.10855263157894737,395.0,282.0,1174.0,24.203389830508463,9.152542372881355,0.322649398038434,47.0,0.0,11.665992237794105,38.47866744593805,0.16043956043956045,0.15254237288135594,395.0,159.0,555.0,9.186440677966102,6.6101694915254265,0.17216890422183395,44.0,0.0,10.437898595498842,50.740502630040915,0.019607843137254905,0.04225352112676056,395.0,69.0,170.0,3.728813559322035,5.254237288135593,0.15433682039446914,44.0,0.0,9.589176844435805,54.99298655756867,0.0,0.0,395.0,38.0,76.0,3.1525423728813564,4.576271186440677,0.18367217888669804,39.0,0.0,8.584975819695885,55.95616598480421,0.0,0.0,395.0,23.0,32.0,1.5423728813559323,3.559322033898306,0.3763209114411807,27.0,0.0,7.314418513076058,57.15488018702513,0.0,0.0,395.0,16.0,21.0,0.10169491525423734,2.1355932203389827,0.3719143705828129,26.0,0.0,5.652231079274215,58.59672706019872,0.0,0.0,395.0,6.0,4.0,0.06779661016949153,1.3220338983050848,0.06854549796990596,20.0,0.0,4.23640668798093,58.765049678550554,0.0,0.0,395.0,2.0,1.0,0.06779661016949153,1.016949152542373,-0.49999999999999806,20.0,0.0,3.989356710488074,58.7989479836353,0.0,0.0,395.0,2.0,1.0,mRNA
NC_000005.10,55.43749999999999,12.562500000000004,0.23804163467297224,32.0,2.0,7.510149382668763,2.759920634920635,0.07310267857142859,0.07961399276236429,402.0,785.0,4265.0,54.453125000000014,10.4375,0.13979780737957537,32.0,0.0,7.980200107140171,17.572420634920636,0.0742857142857143,0.057065217391304345,402.0,354.0,1485.0,30.890624999999993,7.625000000000002,-0.05005358049714632,30.0,0.0,8.069038046756255,39.35565476190476,0.01414565826330532,0.018633540372670808,402.0,159.0,520.0,19.140625,5.000000000000002,-0.16872935749008522,30.0,0.0,6.574096896152353,53.420138888888886,0.0,0.0,402.0,51.0,100.0,0.8749999999999997,2.8749999999999996,-0.06653732947223756,19.0,0.0,4.842842656952629,62.52777777777778,0.0,0.0,402.0,14.0,15.0,0.015624999999999993,1.3125,-0.16243040426047023,14.0,0.0,3.0097497819586265,63.78174603174603,0.0,0.0,402.0,1.0,0.0,0.015624999999999993,1.1250000000000004,-0.3154362416107381,14.0,0.0,2.896657556564117,63.81299603174603,0.0,0.0,402.0,1.0,0.0,0.0,0.25,0.0,8.0,0.0,1.3919410907075054,63.96875,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,51.779661016949156,12.745762711864407,0.3045813506042388,32.0,1.0,7.672520237259199,2.7855055523085914,0.13185550082101807,0.12413793103448276,376.0,665.0,3441.0,48.91525423728812,10.915254237288131,0.215523596729941,32.0,0.0,8.234462792297764,17.466393921683228,0.1293154761904762,0.12195121951219512,376.0,339.0,1413.0,28.694915254237284,7.999999999999997,0.046797168994321674,30.0,0.0,8.04858130461196,36.125073056691996,0.08989898989898991,0.07792207792207792,376.0,146.0,444.0,10.57627118644068,4.949152542372883,0.27292373634133255,27.0,0.0,6.460896009681417,51.2969023962595,0.0,0.0,376.0,40.0,69.0,1.5762711864406782,3.186440677966102,0.07479847370682002,21.0,0.0,5.33131006341252,56.98655756867329,0.0,0.0,376.0,16.0,21.0,0.08474576271186442,1.6610169491525424,0.21038495971351895,14.0,0.0,3.5730164320139277,58.630040911747514,0.0,0.0,376.0,3.0,1.0,0.0,0.23728813559322032,0.0,14.0,0.0,1.8071326013914362,59.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,39.68749999999999,17.833333333333336,0.5538466649502239,90.0,2.0,17.900574168320848,2.6888297872340425,0.07901785714285715,0.10989010989010989,428.0,506.0,2507.0,32.20833333333334,16.33333333333333,0.5198694824553831,90.0,0.0,18.33181811920344,15.203900709219859,0.13891156462585036,0.12149532710280374,428.0,295.0,1234.0,19.91666666666667,13.66666666666667,0.529526160789618,86.0,0.0,18.123802642442953,29.430851063829788,0.16956521739130434,0.12080536912751678,428.0,137.0,447.0,12.729166666666666,11.791666666666668,0.5112459742835811,86.0,0.0,17.648132967037114,37.0,0.2578947368421053,0.18072289156626506,428.0,73.0,176.0,5.166666666666664,9.95833333333333,0.45287447282357113,86.0,0.0,17.64931341126019,43.13652482269504,0.25,0.24,428.0,42.0,79.0,2.166666666666667,8.5,0.35948397484243655,86.0,0.0,17.147643181109952,45.30053191489362,0.1,0.17647058823529413,428.0,30.0,51.0,1.4999999999999993,8.25,0.36157737763904635,86.0,0.0,17.065437781277886,45.730496453900706,0.1,0.1875,428.0,28.0,48.0,1.3958333333333337,7.374999999999998,0.4748268596129714,79.0,0.0,16.13307291456487,46.184397163120565,0.14814814814814814,0.24,428.0,21.0,31.0,1.5416666666666672,6.375000000000001,0.4080115291555123,79.0,0.0,15.177594506376826,46.190602836879435,0.10416666666666666,0.17647058823529413,428.0,15.0,20.0,0.7291666666666666,4.875,0.47549186003883287,70.0,0.0,12.732217992164601,47.11436170212766,0.0,0.0,428.0,5.0,4.0,mRNA
NC_000005.10,50.50000000000001,15.031250000000007,0.4056580617842283,52.0,2.0,8.148943087143264,2.6031746031746033,0.10293898809523805,0.10555555555555556,481.0,1004.0,5870.0,58.109374999999964,12.84375,0.34651108880462766,52.0,0.0,8.979523146442688,10.532242063492063,0.09285714285714285,0.09561752988047809,481.0,470.0,2082.0,62.671874999999986,9.343749999999995,0.31969567760039835,52.0,0.0,8.977782907683833,24.520833333333332,0.061403508771929814,0.049723756906077346,481.0,175.0,533.0,30.14062499999998,5.78125,0.43814114005570565,49.0,0.0,7.998962335046965,50.36309523809524,0.09545454545454544,0.11320754716981132,481.0,49.0,89.0,8.578125000000004,4.031249999999999,0.38382655101224805,45.0,0.0,6.957389843720129,59.33482142857143,0.0,0.0,481.0,20.0,25.0,0.06250000000000004,1.6875,0.4097014185100683,35.0,0.0,5.147435647970744,63.72073412698413,0.0,0.0,481.0,2.0,1.0,0.01562500000000001,1.3124999999999998,0.1887964989059081,35.0,0.0,4.866579265767691,63.84424603174603,0.0,0.0,481.0,1.0,0.0,0.01562500000000001,1.3124999999999998,0.1887964989059081,35.0,0.0,4.866579265767691,63.84424603174603,0.0,0.0,481.0,1.0,0.0,0.0,0.5625000000000001,-0.3333333333333333,27.0,0.0,3.512811374099099,63.96875,0.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
