nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_000005.10,36.34285714285714,21.714285714285715,0.43477631973384734,134.0,2.0,33.57003036602008,3.13781512605042,0.042857142857142864,0.08196721311475409,380.0,173.0,580.0,11.88571428571428,19.94285714285714,0.34372587295230184,133.0,0.0,33.91244428747389,23.699159663865547,0.08703703703703704,0.08695652173913043,380.0,65.0,152.0,6.914285714285714,19.257142857142856,0.34175801239837494,131.0,0.0,33.65908313592365,27.63529411764706,0.0,0.0,380.0,46.0,90.0,6.600000000000001,18.74285714285714,0.3159784032469722,131.0,0.0,33.71506052378446,28.53109243697479,0.0,0.0,380.0,36.0,66.0,2.485714285714287,17.14285714285714,0.15332006126685596,131.0,0.0,33.74623183801869,32.003361344537815,0.0,0.0,380.0,22.0,34.0,1.9714285714285726,16.85714285714285,0.12904144149235405,131.0,0.0,33.512592820476016,32.54453781512605,0.0,0.0,380.0,20.0,27.0,1.9714285714285726,16.85714285714285,0.12904144149235405,131.0,0.0,33.512592820476016,32.54453781512605,0.0,0.0,380.0,20.0,27.0,1.9714285714285726,16.85714285714285,0.12904144149235405,131.0,0.0,33.512592820476016,32.54453781512605,0.0,0.0,380.0,20.0,27.0,1.9714285714285726,16.85714285714285,0.12904144149235405,131.0,0.0,33.512592820476016,32.54453781512605,0.0,0.0,380.0,20.0,27.0,2.028571428571429,16.34285714285714,0.04625999130332037,131.0,0.0,33.54480403208551,32.547899159663864,0.0,0.0,380.0,18.0,25.0,mRNA
NC_000005.10,50.83606557377049,14.885245901639344,0.4659700825316857,50.0,2.0,11.312401957775656,2.694535519125683,0.09082747853239659,0.09047044632086852,454.0,779.0,4273.0,38.360655737704924,12.688524590163935,0.36683348275756145,50.0,0.0,12.166254031846783,23.688524590163933,0.07795031055900621,0.09523809523809523,454.0,354.0,1484.0,28.39344262295081,10.26229508196721,0.22555244438921238,50.0,0.0,12.428024438900588,36.37267759562842,0.08907563025210086,0.10396039603960396,454.0,188.0,654.0,15.344262295081972,7.9999999999999964,0.23638805927049375,47.0,0.0,11.74454878782102,48.1672131147541,0.09090909090909091,0.14285714285714285,454.0,95.0,254.0,7.672131147540988,6.0327868852459,0.07435226961519187,47.0,0.0,10.865748883102704,54.37049180327869,0.11904761904761904,0.15254237288135594,454.0,53.0,115.0,0.950819672131147,4.721311475409838,0.11179142532368984,42.0,0.0,9.58333790978629,59.16284153005464,0.13636363636363635,0.1875,454.0,28.0,40.0,0.4918032786885248,3.9344262295081966,-0.14824371520983215,35.0,0.0,8.502398605560467,59.77049180327869,0.2333333333333333,0.23076923076923078,454.0,22.0,27.0,0.29508196721311475,2.0983606557377064,-0.34871490216124856,28.0,0.0,5.693553783850607,60.41967213114754,0.0,0.0,454.0,6.0,4.0,0.1639344262295082,1.573770491803279,0.26591198740535266,21.0,0.0,4.747593061936987,60.6448087431694,0.0,0.0,454.0,3.0,2.0,0.01639344262295082,0.6885245901639344,-0.995475113122173,21.0,0.0,3.2215513196491266,60.90218579234973,0.0,0.0,454.0,1.0,0.0,mRNA
NC_000005.10,51.06896551724138,12.82758620689655,0.5193126156642549,50.0,1.0,10.597881914333382,2.79189352692075,0.09528061224489795,0.09691629955947137,372.0,637.0,3296.0,37.13793103448276,10.758620689655176,0.47496599917260574,49.0,0.0,11.080131869045331,25.02722323049002,0.19398809523809524,0.16326530612244897,372.0,262.0,1010.0,21.655172413793103,8.344827586206899,0.3107382081029133,45.0,0.0,11.032165705004946,40.552934059286144,0.18112874779541446,0.14583333333333334,372.0,130.0,395.0,10.224137931034482,6.06896551724138,0.3204590788996157,45.0,0.0,9.843363016854024,49.6346037507562,0.0,0.0,372.0,51.0,108.0,8.499999999999998,4.689655172413793,0.2755653790224029,41.0,0.0,8.875007326955156,53.02238354506957,0.0,0.0,372.0,24.0,37.0,1.7586206896551728,3.655172413793103,0.2567924377243628,36.0,0.0,7.87740488542351,56.30308529945554,0.0,0.0,372.0,12.0,11.0,0.4137931034482755,2.8275862068965516,0.7187957703579919,36.0,0.0,6.573557088387725,57.25589836660617,0.0,0.0,372.0,6.0,4.0,0.017241379310344827,1.6206896551724135,0.7541527864675812,36.0,0.0,5.4986756593869375,57.828191167574104,0.0,0.0,372.0,1.0,0.0,0.0,0.7931034482758621,1.0,28.0,0.0,3.959966129642922,57.96551724137931,0.0,0.0,372.0,0.0,0.0,0.0,0.48275862068965536,0.0,28.0,0.0,3.6447476584065686,58.0,0.0,0.0,372.0,0.0,0.0,mRNA
NC_000005.10,51.54237288135594,15.69491525423729,0.3061391680869756,56.0,2.0,12.168665285203906,2.777323202805377,0.10161420500403551,0.106703146374829,463.0,679.0,3538.0,41.576271186440685,14.033898305084753,0.21308745992355274,56.0,0.0,12.852443020020687,18.90824079485681,0.07012987012987014,0.11320754716981132,463.0,392.0,1734.0,29.830508474576266,11.796610169491526,0.1146701542909202,56.0,0.0,12.893014349543076,32.232028053769724,0.08448979591836735,0.12396694214876033,463.0,222.0,827.0,20.52542372881355,9.254237288135593,0.01673157096008907,56.0,0.0,12.037502444287881,41.80946814728229,0.04938271604938271,0.0975609756097561,463.0,115.0,326.0,16.52542372881356,8.305084745762715,-0.06917149328939423,56.0,0.0,11.589378885812641,44.82407948568089,0.020833333333333332,0.031914893617021274,463.0,92.0,238.0,6.16949152542373,5.254237288135594,0.08757088570714099,51.0,0.0,9.677149777083184,53.99240210403273,0.049999999999999996,0.08108108108108109,463.0,35.0,61.0,0.2881355932203389,3.2203389830508464,0.062001913730951715,33.0,0.0,6.615512833830952,58.230274693161896,0.0,0.0,463.0,8.0,4.0,0.0,2.0338983050847466,0.5830361786895882,26.0,0.0,4.587995026429245,58.79661016949152,0.0,0.0,463.0,0.0,0.0,0.0,0.9491525423728817,1.0,18.0,0.0,3.2750920743354515,58.932203389830505,0.0,0.0,463.0,0.0,0.0,0.0,0.33898305084745767,0.0,10.0,0.0,1.8096742800053076,58.96610169491525,0.0,0.0,463.0,0.0,0.0,mRNA
NC_000005.10,55.180327868852466,15.081967213114751,0.47209479585418357,58.0,2.0,11.350301623734264,2.839344262295082,0.0828649492583919,0.10053619302949061,460.0,696.0,3714.0,38.852459016393446,13.377049180327862,0.4000636944337851,57.0,0.0,11.837927286489146,23.704918032786885,0.04917184265010353,0.07425742574257425,460.0,384.0,1682.0,28.508196721311453,11.278688524590164,0.34083076358173114,57.0,0.0,11.734957092046114,34.999453551912566,0.049338624338624334,0.0821917808219178,460.0,207.0,726.0,21.344262295081965,8.327868852459014,0.39763167892822304,57.0,0.0,10.919558796520544,46.4,0.06811594202898551,0.1,460.0,84.0,201.0,12.344262295081963,6.75409836065574,0.37451405253558046,57.0,0.0,10.65195393097915,52.329508196721314,0.10185185185185185,0.14754098360655737,460.0,55.0,111.0,1.704918032786885,4.950819672131148,0.37260296661088216,52.0,0.0,9.425160309995858,58.63060109289618,0.05555555555555555,0.1,460.0,28.0,41.0,0.5901639344262295,2.9836065573770485,0.039117641332178314,52.0,0.0,8.296734106189582,60.00327868852459,0.0,0.0,460.0,13.0,15.0,0.0819672131147541,1.8360655737704925,0.1686001752103852,38.0,0.0,6.154247707734805,60.70765027322405,0.0,0.0,460.0,3.0,1.0,0.03278688524590166,1.5737704918032784,0.4140127388535032,30.0,0.0,5.366743422571963,60.80437158469945,0.0,0.0,460.0,2.0,0.0,0.0,0.3934426229508198,0.0,12.0,0.0,2.136940424498403,60.967213114754095,0.0,0.0,460.0,0.0,0.0,mRNA
NC_000005.10,45.779661016949156,15.661016949152545,0.23573917453903923,38.0,2.0,8.98890119694984,2.5786090005844535,0.08797417271993542,0.08695652173913043,462.0,845.0,4792.0,46.745762711864394,13.830508474576273,0.09923553060732147,38.0,0.0,9.937350433579299,13.900058445353594,0.10515063168124393,0.10836501901140684,462.0,488.0,2309.0,42.25423728813559,10.983050847457624,-0.03324582681133613,36.0,0.0,10.016074411890777,26.89772063120982,0.1365288220551378,0.10112359550561797,462.0,249.0,952.0,17.23728813559322,7.322033898305086,-0.44094180709342834,36.0,0.0,9.26162243349111,44.84862653419053,0.04699792960662526,0.05309734513274336,462.0,109.0,303.0,20.983050847457623,5.423728813559322,-0.4326661139405424,36.0,0.0,7.438341782200572,48.67270601987142,0.0,0.0,462.0,48.0,82.0,0.23728813559322032,2.711864406779662,-0.32703659976387267,21.0,0.0,4.6324238538021865,58.26241963763881,0.0,0.0,462.0,7.0,3.0,0.0,1.2881355932203389,1.0,9.0,0.0,2.8703678820361422,58.83050847457627,0.0,0.0,462.0,0.0,0.0,0.0,0.5762711864406778,1.0,9.0,0.0,2.140832958679025,58.932203389830505,0.0,0.0,462.0,0.0,0.0,0.0,0.30508474576271183,0.0,9.0,0.0,1.6287068520047763,58.96610169491525,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,50.20967741935482,16.161290322580655,0.42349930929527924,54.0,2.0,12.383904158464542,2.646218931782126,0.1078725038402458,0.08926673751328375,501.0,885.0,5102.0,45.193548387096776,14.064516129032258,0.32837812336930994,54.0,0.0,13.323361689204143,17.3204653622422,0.07546161321671528,0.10953346855983773,501.0,457.0,2175.0,28.532258064516114,11.225806451612906,0.22467794520405,54.0,0.0,13.392847579402954,36.45161290322581,0.10312500000000001,0.13524590163934427,501.0,222.0,821.0,13.225806451612904,8.999999999999996,0.16387352913602593,54.0,0.0,12.531251256938237,49.24008461131676,0.11866666666666667,0.168,501.0,111.0,316.0,4.629032258064516,6.161290322580642,0.09231612993174033,46.0,0.0,10.665279132785457,57.08725542041248,0.09583333333333333,0.12244897959183673,501.0,45.0,97.0,2.274193548387096,5.032258064516129,0.11644021678623777,41.0,0.0,9.858626060682619,59.10682178741407,0.0,0.0,501.0,32.0,62.0,1.6451612903225812,3.677419354838708,-0.16695072704101227,41.0,0.0,8.811235850392285,60.27974616604971,0.0,0.0,501.0,17.0,24.0,0.5161290322580646,3.2258064516129026,-0.2667166191016631,38.0,0.0,8.002861090882334,61.016922263352726,0.0,0.0,501.0,12.0,16.0,0.06451612903225806,1.935483870967743,-0.5969062784349407,30.0,0.0,5.351728595455609,61.6795346377578,0.0,0.0,501.0,4.0,1.0,0.0,1.0645161290322582,1.0,12.0,0.0,3.262054407795381,61.903225806451616,0.0,0.0,501.0,0.0,0.0,mRNA
NC_000005.10,48.067796610169474,13.898305084745765,0.40009723740009934,36.0,2.0,8.915222014506439,2.657510227936879,0.09600484261501213,0.0989010989010989,410.0,765.0,4211.0,37.169491525423716,11.796610169491524,0.3076881191286161,36.0,0.0,9.80622365680868,22.01052016364699,0.09750566893424037,0.10975609756097561,410.0,380.0,1700.0,29.32203389830508,9.28813559322034,0.25815575405666163,34.0,0.0,9.306551086957876,34.85856224430158,0.13110119047619048,0.12631578947368421,410.0,174.0,590.0,28.644067796610162,6.8474576271186445,0.11092473521284645,33.0,0.0,8.241716045026582,40.9707773232028,0.087012987012987,0.07228915662650602,410.0,79.0,199.0,8.06779661016949,4.271186440677966,-0.09546324199601024,24.0,0.0,6.41193407579636,53.75277615429573,0.0,0.0,410.0,26.0,34.0,0.20338983050847462,2.237288135593221,-0.21478573765129272,14.0,0.0,4.130658350493697,58.396843950905904,0.0,0.0,410.0,5.0,2.0,0.016949152542372874,1.2203389830508478,-0.3154362416107381,14.0,0.0,2.9975571783758963,58.79719462302747,0.0,0.0,410.0,1.0,0.0,0.0,0.2711864406779661,0.0,8.0,0.0,1.4477394240042456,58.96610169491525,0.0,0.0,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,48.2542372881356,13.762711864406775,0.40430788484608193,36.0,2.0,8.88979415416457,2.663939216832262,0.09850686037126714,0.09854014598540146,406.0,768.0,4238.0,37.76271186440678,11.59322033898305,0.31440180868701506,36.0,0.0,9.739172421716608,22.030976037405026,0.10069686411149827,0.11392405063291139,406.0,365.0,1598.0,29.08474576271187,9.220338983050846,0.2772583050332397,34.0,0.0,9.255447862709172,34.850379894798365,0.12901785714285716,0.1276595744680851,406.0,172.0,577.0,21.016949152542377,6.5762711864406755,0.16758308417716064,33.0,0.0,8.223990103021373,43.928112215078905,0.09571428571428571,0.0759493670886076,406.0,75.0,199.0,8.06779661016949,4.271186440677965,-0.08783153405304554,24.0,0.0,6.422498876037076,53.75277615429573,0.0,0.0,406.0,26.0,34.0,0.32203389830508483,2.4067796610169485,-0.3332554153031015,18.0,0.0,4.392283850803248,58.23144360023378,0.0,0.0,406.0,7.0,4.0,0.016949152542372874,0.983050847457627,-0.4353535353535357,14.0,0.0,2.8012801276107218,58.83109292811221,0.0,0.0,406.0,1.0,0.0,0.0,0.2711864406779661,0.0,8.0,0.0,1.4477394240042456,58.96610169491525,0.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,48.451612903225815,15.838709677419354,0.2925173093987174,40.0,2.0,8.3476740982861,2.5885774722369117,0.0873655913978495,0.096579476861167,491.0,930.0,5379.0,56.46774193548388,13.774193548387098,0.19912044891317351,40.0,0.0,9.128861277322793,10.528820729772606,0.08974025974025973,0.10714285714285714,491.0,442.0,1928.0,35.17741935483872,10.67741935483871,0.16997410153470036,40.0,0.0,9.049637657241716,32.41142252776309,0.025641025641025637,0.043689320388349516,491.0,200.0,682.0,27.774193548387096,7.580645161290323,0.04723303455582159,37.0,0.0,8.286305038837886,44.78159703860391,0.06222222222222222,0.07142857142857142,491.0,80.0,180.0,5.354838709677419,5.258064516129033,-0.12508845768605406,37.0,0.0,7.372432267862809,57.433632998413536,0.11538461538461539,0.07894736842105263,491.0,36.0,60.0,0.5967741935483873,3.3225806451612905,-0.23139479732191745,27.0,0.0,6.155967976473508,60.793759915388684,0.3333333333333333,0.1875,491.0,14.0,15.0,0.14516129032258066,1.7741935483870965,-0.2878559042344903,21.0,0.0,4.498814735800436,61.55314648334215,0.0,0.0,491.0,5.0,3.0,0.0,0.8709677419354842,1.0,11.0,0.0,2.696974834332707,61.903225806451616,0.0,0.0,491.0,0.0,0.0,0.0,0.3548387096774193,0.0,11.0,0.0,1.9435316556634925,61.96774193548387,0.0,0.0,491.0,0.0,0.0,0.0,0.3548387096774193,0.0,11.0,0.0,1.9435316556634925,61.96774193548387,0.0,0.0,491.0,0.0,0.0,mRNA
NC_000005.10,48.000000000000014,17.892857142857142,0.34239108087788844,78.0,2.0,14.876489807061068,2.7454545454545456,0.09183673469387753,0.09984871406959153,501.0,617.0,3120.0,45.69642857142858,16.25,0.26407063863428815,78.0,0.0,15.349790598850898,13.911688311688312,0.10640211640211641,0.09243697478991597,501.0,335.0,1393.0,24.339285714285726,13.535714285714283,0.16766789341437416,76.0,0.0,15.653575910171778,32.88506493506493,0.057913165266106445,0.07407407407407407,501.0,154.0,519.0,15.07142857142857,11.499999999999998,0.11364942454651424,76.0,0.0,15.539121137126312,41.94090909090909,0.04,0.03260869565217391,501.0,90.0,242.0,15.53571428571429,10.071428571428571,0.19730411745693058,72.0,0.0,14.750129712331761,44.922077922077925,0.07936507936507936,0.05263157894736842,501.0,55.0,108.0,4.5714285714285685,7.92857142857143,0.2266927597235714,72.0,0.0,13.870391310343079,52.0948051948052,0.0,0.0,501.0,23.0,31.0,3.3571428571428554,6.6428571428571415,0.1707612018693438,72.0,0.0,13.600720269042176,53.26493506493507,0.0,0.0,501.0,15.0,22.0,3.3571428571428554,6.142857142857144,0.11215691747323146,72.0,0.0,13.523034015323331,53.336363636363636,0.0,0.0,501.0,15.0,22.0,1.5,5.571428571428571,0.060532099807647094,72.0,0.0,12.845033980460455,54.41168831168831,0.0,0.0,501.0,11.0,15.0,1.107142857142856,5.250000000000003,-0.041497560413607144,72.0,0.0,12.729675677610285,54.718831168831166,0.0,0.0,501.0,10.0,12.0,mRNA
NC_000005.10,57.868852459016416,12.196721311475411,0.46781986569902867,50.0,2.0,9.294489240071673,2.92896174863388,0.09789227166276347,0.1251798561151079,372.0,637.0,3207.0,43.868852459016395,9.999999999999998,0.3700223927462758,50.0,0.0,9.813005755996127,26.921311475409837,0.09628339140534263,0.11363636363636363,372.0,244.0,898.0,25.34426229508197,8.295081967213116,0.30362353346341114,50.0,0.0,9.795188283941842,41.12349726775956,0.14444444444444446,0.13725490196078433,372.0,139.0,411.0,17.11475409836066,5.836065573770494,0.30845950086650764,44.0,0.0,8.735044038604261,50.062295081967214,0.06,0.08955223880597014,372.0,63.0,139.0,3.590163934426228,3.737704918032786,0.20680234255272542,40.0,0.0,7.439155688352649,57.93934426229508,0.17500000000000002,0.13043478260869565,372.0,21.0,29.0,0.3770491803278687,1.934426229508197,0.049269649895664284,30.0,0.0,5.782587918176702,60.29125683060109,0.0,0.0,372.0,8.0,10.0,0.0,0.950819672131147,0.37058295964125504,30.0,0.0,4.263555929526804,60.9344262295082,0.0,0.0,372.0,0.0,0.0,0.0,0.950819672131147,0.37058295964125504,30.0,0.0,4.263555929526804,60.9344262295082,0.0,0.0,372.0,0.0,0.0,0.0,0.6885245901639344,1.0,22.0,0.0,3.2770487702867572,60.967213114754095,0.0,0.0,372.0,0.0,0.0,0.0,0.6885245901639344,1.0,22.0,0.0,3.2770487702867572,60.967213114754095,0.0,0.0,372.0,0.0,0.0,mRNA
NC_000005.10,55.634920634920626,12.412698412698413,0.5287766028349968,54.0,2.0,10.32739448484239,2.7946748591909882,0.06247165532879821,0.07180851063829788,391.0,716.0,3805.0,48.841269841269835,10.000000000000002,0.46534777245191883,53.0,0.0,10.948653610057077,27.210445468509985,0.1022108843537415,0.11827956989247312,391.0,257.0,955.0,17.063492063492067,7.650793650793654,0.3787880212667313,53.0,0.0,10.943083240051216,47.77265745007681,0.10666666666666667,0.15328467153284672,391.0,123.0,357.0,8.793650793650796,6.031746031746031,0.34827575361714874,53.0,0.0,10.46531421951954,54.52176139272913,0.08823529411764705,0.1518987341772152,391.0,71.0,173.0,6.2539682539682575,4.3809523809523805,0.35656529698942235,49.0,0.0,9.112051276087614,58.34459805427547,0.10606060606060605,0.16666666666666666,391.0,32.0,56.0,3.666666666666668,3.746031746031744,0.34122074378172834,49.0,0.0,8.779428071852601,59.784946236559136,0.12962962962962962,0.21428571428571427,391.0,24.0,41.0,0.39682539682539675,2.031746031746032,0.13945723677106414,43.0,0.0,6.599586937454792,62.31438812083973,0.0,0.0,391.0,7.0,8.0,0.12698412698412698,1.587301587301587,0.23155737704918006,36.0,0.0,5.68103198940128,62.65488991295443,0.0,0.0,391.0,4.0,3.0,0.0,0.3174603174603175,0.0,20.0,0.0,2.4996850393688286,63.0,0.0,0.0,391.0,0.0,0.0,0.0,0.3174603174603175,0.0,20.0,0.0,2.4996850393688286,63.0,0.0,0.0,391.0,0.0,0.0,mRNA
NC_000005.10,53.23809523809526,14.698412698412698,0.4055582028726646,42.0,2.0,9.954874247824401,2.717357910906298,0.12131519274376416,0.1160609613130129,463.0,787.0,4223.0,53.19047619047618,12.76190476190476,0.3443670572070777,41.0,0.0,10.66475322973988,15.826932923707117,0.0844761904761905,0.09699769053117784,463.0,405.0,1770.0,30.3968253968254,9.396825396825395,0.18859823614262206,41.0,0.0,10.754902437020577,40.42498719918075,0.09404761904761905,0.08928571428571429,463.0,158.0,502.0,11.968253968253968,6.920634920634922,0.0932752479778737,41.0,0.0,9.922399843006469,53.79877112135177,0.0719298245614035,0.08571428571428572,463.0,66.0,150.0,9.66666666666667,5.142857142857145,0.4928008802868025,29.0,0.0,8.182166327140306,57.851510496671786,0.0,0.0,463.0,28.0,38.0,0.7142857142857141,4.031746031746031,0.5670708435995818,29.0,0.0,7.517109065152964,61.72145417306707,0.0,0.0,463.0,14.0,16.0,0.07936507936507937,2.6984126984126973,0.6710299167630923,26.0,0.0,6.245340919017902,62.6216077828981,0.0,0.0,463.0,3.0,1.0,0.0,1.5873015873015874,1.0,26.0,0.0,5.394397212849411,62.904761904761905,0.0,0.0,463.0,0.0,0.0,0.0,1.3333333333333333,1.0,26.0,0.0,5.27347359996462,62.93650793650794,0.0,0.0,463.0,0.0,0.0,0.0,1.3333333333333333,1.0,26.0,0.0,5.27347359996462,62.93650793650794,0.0,0.0,463.0,0.0,0.0,mRNA
NC_000005.10,51.57142857142858,14.03174603174603,0.35888364419421964,35.0,2.0,9.100790570871586,2.6635944700460827,0.09263038548752836,0.07624309392265194,442.0,859.0,4859.0,48.74603174603174,11.65079365079365,0.1983083313927727,34.0,0.0,9.888519445823821,19.14388120839734,0.1250253292806484,0.09350649350649351,442.0,361.0,1477.0,31.571428571428584,8.730158730158733,0.22411251318802422,32.0,0.0,9.553867909820443,40.494623655913976,0.1,0.07692307692307693,442.0,148.0,445.0,15.809523809523817,6.539682539682536,0.3308115964870804,29.0,0.0,8.38143336763136,53.03379416282642,0.08840579710144927,0.10526315789473684,442.0,53.0,102.0,5.619047619047619,4.888888888888892,0.3483810237466369,28.0,0.0,7.862127647550915,58.76856118791603,0.10714285714285714,0.1,442.0,28.0,49.0,1.9523809523809512,3.619047619047619,0.39428229469847426,24.0,0.0,6.708034915405843,61.18996415770609,0.0,0.0,442.0,11.0,13.0,0.8888888888888892,2.2857142857142874,0.44037940379403856,23.0,0.0,5.799366608624127,62.10803891449053,0.0,0.0,442.0,6.0,5.0,0.5555555555555557,1.8412698412698403,0.009986065954482001,23.0,0.0,5.529735919543002,62.35125448028674,0.0,0.0,442.0,5.0,4.0,0.3174603174603175,1.587301587301587,-0.06098931984260923,23.0,0.0,5.208768311390278,62.53405017921147,0.0,0.0,442.0,4.0,3.0,0.0,0.4444444444444446,0.0,14.0,0.0,2.454524670486057,62.96825396825397,0.0,0.0,442.0,0.0,0.0,mRNA
NC_000005.10,47.7258064516129,15.032258064516125,0.561386437640088,64.0,2.0,9.228231127353407,2.5647805393971446,0.11213517665130572,0.11174785100286533,466.0,969.0,5599.0,58.45161290322583,12.516129032258068,0.5180784352507511,64.0,0.0,10.119833505394201,8.722897937599154,0.06395154553049291,0.07692307692307693,466.0,407.0,1713.0,52.48387096774194,9.419354838709678,0.5158711863743863,64.0,0.0,10.362071637275287,28.84981491274458,0.043859649122807015,0.06666666666666667,466.0,172.0,504.0,11.967741935483867,6.322580645161291,0.6425323933508363,55.0,0.0,9.21914941417676,53.102062400846116,0.1037037037037037,0.1,466.0,56.0,109.0,5.09677419354839,3.9999999999999973,0.635737689870134,51.0,0.0,8.289130076151226,58.231623479640405,0.16666666666666666,0.13043478260869565,466.0,21.0,31.0,0.2580645161290323,2.3870967741935494,0.6316685026966145,51.0,0.0,7.28311090637138,61.42781597038604,0.0,0.0,466.0,5.0,5.0,0.0,1.8064516129032264,0.7334224989286001,45.0,0.0,6.121982363100232,61.83870967741935,0.0,0.0,466.0,0.0,0.0,0.0,1.1290322580645167,1.0,38.0,0.0,5.113183059402375,61.935483870967744,0.0,0.0,466.0,0.0,0.0,0.0,0.6129032258064517,0.0,38.0,0.0,4.786927220716981,62.0,0.0,0.0,466.0,0.0,0.0,0.0,0.6129032258064517,0.0,38.0,0.0,4.786927220716981,62.0,0.0,0.0,466.0,0.0,0.0,mRNA
