nameseq,AB.1,AD.1,ASSD.1,MAXD.1,MIND.1,AS.1,APL.1,TALU.1,TU.1,NE.1,MOT3.1,MOT4.1,AB.2,AD.2,ASSD.2,MAXD.2,MIND.2,AS.2,APL.2,TALU.2,TU.2,NE.2,MOT3.2,MOT4.2,AB.3,AD.3,ASSD.3,MAXD.3,MIND.3,AS.3,APL.3,TALU.3,TU.3,NE.3,MOT3.3,MOT4.3,AB.4,AD.4,ASSD.4,MAXD.4,MIND.4,AS.4,APL.4,TALU.4,TU.4,NE.4,MOT3.4,MOT4.4,AB.5,AD.5,ASSD.5,MAXD.5,MIND.5,AS.5,APL.5,TALU.5,TU.5,NE.5,MOT3.5,MOT4.5,AB.6,AD.6,ASSD.6,MAXD.6,MIND.6,AS.6,APL.6,TALU.6,TU.6,NE.6,MOT3.6,MOT4.6,AB.7,AD.7,ASSD.7,MAXD.7,MIND.7,AS.7,APL.7,TALU.7,TU.7,NE.7,MOT3.7,MOT4.7,AB.8,AD.8,ASSD.8,MAXD.8,MIND.8,AS.8,APL.8,TALU.8,TU.8,NE.8,MOT3.8,MOT4.8,AB.9,AD.9,ASSD.9,MAXD.9,MIND.9,AS.9,APL.9,TALU.9,TU.9,NE.9,MOT3.9,MOT4.9,AB.10,AD.10,ASSD.10,MAXD.10,MIND.10,AS.10,APL.10,TALU.10,TU.10,NE.10,MOT3.10,MOT4.10,label
NC_000005.10,53.843750000000014,15.624999999999993,0.15927378085223717,38.0,2.0,9.304736696973213,2.7093253968253967,0.07723214285714286,0.09186906019007392,500.0,889.0,5048.0,56.74999999999999,13.531250000000002,0.034532031092880264,38.0,0.0,10.043606097288961,14.145337301587302,0.08887362637362636,0.08843537414965986,500.0,415.0,1812.0,45.890625,10.90625,-0.08431067024605834,36.0,0.0,10.010492542202906,30.206845238095237,0.040833333333333326,0.0547945205479452,500.0,211.0,710.0,34.01562500000001,8.656249999999998,-0.15399707167779578,33.0,0.0,9.354508856027664,41.923611111111114,0.03232323232323232,0.05263157894736842,500.0,110.0,286.0,12.187500000000002,6.15625,-0.017676485213946793,28.0,0.0,7.77258553748365,55.51190476190476,0.0,0.0,500.0,46.0,82.0,0.7500000000000003,3.65625,-0.12426532325776632,25.0,0.0,6.307779794626632,62.617559523809526,0.0,0.0,500.0,15.0,18.0,0.015625,1.4062499999999998,0.16206261510128858,21.0,0.0,3.8231153445194406,63.81299603174603,0.0,0.0,500.0,1.0,0.0,0.015625,1.1875,0.018171493469619847,21.0,0.0,3.694907813464363,63.84424603174603,0.0,0.0,500.0,1.0,0.0,0.0,0.6875000000000001,1.0,13.0,0.0,2.7092146002116553,63.9375,0.0,0.0,500.0,0.0,0.0,0.0,0.40624999999999994,0.0,13.0,0.0,2.2619042723996965,63.96875,0.0,0.0,500.0,0.0,0.0,mRNA
NC_000005.10,56.58490566037739,18.905660377358494,0.5558732175763818,132.0,2.0,25.810093207045078,3.176342525399129,0.059254267744833784,0.0633245382585752,501.0,363.0,1548.0,32.16981132075471,17.396226415094343,0.5344453489883016,131.0,0.0,26.183200449144046,26.161828737300436,0.12953667953667955,0.105,501.0,186.0,669.0,19.509433962264158,16.113207547169807,0.5018323230128697,131.0,0.0,26.54768609279258,35.033381712627,0.10960884353741496,0.08333333333333333,501.0,136.0,472.0,12.60377358490566,14.528301886792455,0.4736945445864991,131.0,0.0,26.498560853470714,41.22060957910014,0.053623188405797106,0.03260869565217391,501.0,90.0,287.0,10.169811320754718,13.924528301886792,0.4887078472091424,125.0,0.0,25.87258260085139,42.976052249637156,0.0,0.0,501.0,76.0,225.0,15.792452830188662,13.547169811320757,0.5002144568389745,125.0,0.0,25.60112470829465,43.19230769230769,0.0,0.0,501.0,63.0,162.0,3.1698113207547185,12.188679245283021,0.45451044346180436,125.0,0.0,25.38983350527171,48.593613933236576,0.0,0.0,501.0,45.0,105.0,2.358490566037737,10.339622641509441,0.4453168366260859,123.0,0.0,23.903850953845033,49.996371552975326,0.0,0.0,501.0,24.0,40.0,1.8301886792452822,9.735849056603776,0.420620058372905,123.0,0.0,23.809900385229977,50.504354136429605,0.0,0.0,501.0,21.0,35.0,1.358490566037736,8.716981132075475,0.568392160486841,114.0,0.0,22.04230696970745,51.27866473149492,0.0,0.0,501.0,12.0,14.0,mRNA
NC_000005.10,53.30645161290322,14.290322580645153,0.4240613382649333,40.0,2.0,9.883820432785829,2.7477525118984665,0.10814132104454686,0.10843373493975904,443.0,770.0,4140.0,48.00000000000001,12.161290322580644,0.35271874891684485,39.0,0.0,10.615256136862486,20.735060814383925,0.10656084656084655,0.13385826771653545,443.0,347.0,1426.0,28.83870967741937,9.25806451612903,0.20816627705483173,39.0,0.0,10.669424938203873,40.23585404547858,0.11037414965986395,0.1534090909090909,443.0,158.0,518.0,14.774193548387093,7.129032258064516,-0.06914922823230607,39.0,0.0,9.772383522387814,50.2585933368588,0.12238095238095237,0.1,443.0,84.0,222.0,6.209677419354838,5.709677419354838,0.07984347944405719,32.0,0.0,8.698140507202591,56.01004759386568,0.14523809523809522,0.12244897959183673,443.0,45.0,90.0,1.3709677419354838,3.774193548387096,0.06133624272651686,32.0,0.0,6.919862377054745,60.335272342675836,0.0,0.0,443.0,15.0,16.0,0.04838709677419357,2.4193548387096766,-0.41443633414436215,18.0,0.0,4.609066755641586,61.61448968799577,0.0,0.0,443.0,3.0,0.0,0.016129032258064533,1.9677419354838706,-0.0574261663575414,18.0,0.0,3.999869925044272,61.74246430460074,0.0,0.0,443.0,1.0,0.0,0.016129032258064533,1.1935483870967745,-0.41501416430594834,18.0,0.0,3.500408776485598,61.83923849814913,0.0,0.0,443.0,1.0,0.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,443.0,0.0,0.0,mRNA
NC_000005.10,50.444444444444436,15.047619047619044,0.42624048121383673,38.0,2.0,8.597579156189187,2.6272401433691757,0.1292894935752078,0.11178247734138973,474.0,919.0,5273.0,51.47619047619048,13.111111111111112,0.3731952785664634,38.0,0.0,9.465243204702258,13.993855606758833,0.12508818342151676,0.11886792452830189,474.0,488.0,2292.0,44.31746031746033,9.555555555555555,0.3485260164184165,38.0,0.0,9.201065807445643,31.572452636968766,0.07915057915057916,0.07425742574257425,474.0,192.0,639.0,28.984126984126977,6.507936507936508,0.2534008249138798,32.0,0.0,7.897906123703034,47.14132104454685,0.12,0.08,474.0,71.0,153.0,3.9523809523809503,3.9682539682539693,0.2720303304409972,32.0,0.0,6.721130512352185,59.44495647721454,0.0,0.0,474.0,26.0,43.0,0.3492063492063492,2.3809523809523805,0.5825779378018935,22.0,0.0,4.831867007225076,62.217613927291346,0.0,0.0,474.0,8.0,10.0,0.07936507936507937,1.6190476190476186,-0.034894746823440646,16.0,0.0,3.7940160546746835,62.653353814644134,0.0,0.0,474.0,3.0,1.0,0.0,0.28571428571428575,0.0,9.0,0.0,1.5779087167410373,62.96825396825397,0.0,0.0,474.0,0.0,0.0,0.0,0.28571428571428575,0.0,9.0,0.0,1.5779087167410373,62.96825396825397,0.0,0.0,474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,mRNA
NC_000005.10,29.34285714285715,21.828571428571433,0.2486314960761633,108.0,2.0,22.49379052638523,2.7260504201680673,0.08414965986394558,0.07692307692307693,382.0,222.0,912.0,18.942857142857143,20.57142857142857,0.2389535195401078,107.0,0.0,22.408271067730727,14.514285714285714,0.02142857142857143,0.025,382.0,118.0,397.0,21.91428571428572,19.999999999999993,0.23657082850952613,107.0,0.0,22.397703963958957,14.6890756302521,0.024691358024691357,0.03260869565217391,382.0,90.0,249.0,10.999999999999998,17.428571428571434,0.18570979186346992,107.0,0.0,22.71850814302951,24.789915966386555,0.05,0.06818181818181818,382.0,42.0,78.0,9.885714285714284,16.97142857142857,0.24503284772784914,103.0,0.0,22.36768806532662,25.810084033613446,0.05263157894736842,0.08108108108108109,382.0,35.0,61.0,6.3428571428571425,16.4,0.22609389097607846,103.0,0.0,22.00545386943882,28.34453781512605,0.0625,0.0967741935483871,382.0,29.0,45.0,6.542857142857146,16.05714285714285,0.22817839057294373,103.0,0.0,21.923168250105846,28.356302521008402,0.0,0.0,382.0,27.0,42.0,8.599999999999998,14.457142857142859,0.14657759564986234,103.0,0.0,22.231692766528287,28.64873949579832,0.0,0.0,382.0,21.0,31.0,4.285714285714279,12.628571428571428,0.031174889884206483,103.0,0.0,22.16314278163599,31.423529411764704,0.0,0.0,382.0,14.0,18.0,3.2285714285714238,11.599999999999994,-0.10217078919563811,103.0,0.0,22.35326757833341,32.04705882352941,0.0,0.0,382.0,13.0,17.0,mRNA
NC_000005.10,48.883333333333326,14.733333333333329,0.26717230011371557,32.0,2.0,9.122986840332988,2.657062146892655,0.08980158730158733,0.0924170616113744,442.0,792.0,4397.0,44.78333333333333,12.6,0.14624715158445978,31.0,0.0,9.750555539728662,18.984745762711864,0.06079027355623101,0.06282722513089005,442.0,366.0,1570.0,32.01666666666667,9.933333333333334,-0.09414164552736837,31.0,0.0,9.600115740043044,33.75197740112994,0.08666666666666667,0.05027932960893855,442.0,173.0,558.0,29.06666666666667,8.633333333333333,-0.09191195661980332,28.0,0.0,8.98325602935199,39.951977401129945,0.1285714285714286,0.07758620689655173,442.0,110.0,280.0,15.566666666666665,4.9,-0.14237779194751277,27.0,0.0,7.015934245225888,52.76101694915254,0.0,0.0,442.0,30.0,43.0,0.26666666666666666,2.9,-0.5949785379655992,23.0,0.0,5.596725232967342,59.175706214689264,0.0,0.0,442.0,10.0,5.0,0.033333333333333326,1.7000000000000006,-0.5485715864507954,17.0,0.0,4.030301891091204,59.73446327683616,0.0,0.0,442.0,2.0,0.0,0.0,1.233333333333334,1.0,10.0,0.0,3.148368184031567,59.86666666666667,0.0,0.0,442.0,0.0,0.0,0.0,1.233333333333334,1.0,10.0,0.0,3.148368184031567,59.86666666666667,0.0,0.0,442.0,0.0,0.0,0.0,0.33333333333333337,0.0,10.0,0.0,1.7950549357115013,59.96666666666667,0.0,0.0,442.0,0.0,0.0,mRNA
NC_000005.10,53.377049180327845,13.34426229508197,0.49181941369851495,52.0,2.0,10.29226232662449,2.7792349726775956,0.10831381733021077,0.10866752910737387,407.0,717.0,3848.0,49.52459016393442,11.049180327868854,0.4387609644778872,51.0,0.0,10.931120005472414,22.45409836065574,0.0982010582010582,0.12883435582822086,407.0,298.0,1180.0,21.655737704918028,8.295081967213113,0.375423123649482,49.0,0.0,10.519839589712449,44.3120218579235,0.07499999999999998,0.07758620689655173,407.0,110.0,298.0,9.131147540983607,6.622950819672132,0.18046741954612502,49.0,0.0,10.620370056882305,52.2551912568306,0.02631578947368421,0.0379746835443038,407.0,77.0,198.0,10.229508196721312,5.442622950819673,0.17804637682087374,45.0,0.0,9.357252977453554,53.7672131147541,0.0,0.0,407.0,42.0,86.0,1.9999999999999991,3.8032786885245873,0.4860642015412916,40.0,0.0,7.570043792521505,59.09945355191257,0.0,0.0,407.0,13.0,16.0,0.16393442622950827,2.4262295081967222,0.5726042638132172,40.0,0.0,6.5322880694849825,60.5792349726776,0.0,0.0,407.0,3.0,2.0,0.16393442622950827,2.1967213114754096,0.5220977506203375,40.0,0.0,6.49039560826926,60.612021857923494,0.0,0.0,407.0,3.0,2.0,0.06557377049180331,1.672131147540984,0.2371545007376129,40.0,0.0,6.1316735112344425,60.772677595628416,0.0,0.0,407.0,2.0,1.0,0.01639344262295083,1.3770491803278688,0.6449015445428591,31.0,0.0,5.166613928811071,60.86939890710382,0.0,0.0,407.0,1.0,0.0,mRNA
NC_000005.10,53.57812500000001,12.812499999999998,0.5044189661340518,51.0,2.0,7.952741272668186,2.700892857142857,0.08965773809523811,0.08228571428571428,410.0,827.0,4572.0,65.76562499999999,10.843749999999998,0.4610692771943764,49.0,0.0,8.474628955741956,8.900297619047619,0.06102292768959435,0.05755395683453238,410.0,401.0,1710.0,33.718750000000014,7.218750000000004,0.48528312205868,47.0,0.0,8.37680717442511,40.664186507936506,0.017708333333333333,0.0234375,410.0,126.0,336.0,14.703124999999996,4.593749999999999,0.5167426477375303,47.0,0.0,7.631592948886883,56.34176587301587,0.0,0.0,410.0,38.0,59.0,0.171875,2.468750000000001,0.4135578079067257,47.0,0.0,6.791466957697725,63.38045634920635,0.0,0.0,410.0,9.0,5.0,0.15625000000000003,1.53125,0.37986079856247323,42.0,0.0,5.892179005894169,63.661210317460316,0.0,0.0,410.0,3.0,2.0,0.06249999999999997,1.3437500000000002,0.3219432879719962,42.0,0.0,5.7288162771640705,63.78323412698413,0.0,0.0,410.0,2.0,1.0,0.0,0.6875,-0.2571428571428579,35.0,0.0,4.4647053374214964,63.96875,0.0,0.0,410.0,0.0,0.0,0.0,0.6875,-0.2571428571428579,35.0,0.0,4.4647053374214964,63.96875,0.0,0.0,410.0,0.0,0.0,0.0,0.40625000000000006,0.0,26.0,0.0,3.22450941035997,64.0,0.0,0.0,410.0,0.0,0.0,mRNA
NC_000005.10,54.94642857142858,17.96428571428571,0.5812945893959439,148.0,2.0,30.753027891409257,2.998051948051948,0.06819727891156463,0.07692307692307693,503.0,444.0,1914.0,27.428571428571416,15.428571428571429,0.4809617532600146,147.0,0.0,31.19801799042068,36.60454545454545,0.05747126436781609,0.0782608695652174,503.0,109.0,301.0,6.160714285714285,13.857142857142861,0.36809879093995157,147.0,0.0,31.32857468568806,49.366883116883116,0.09803921568627451,0.09230769230769231,503.0,61.0,139.0,3.160714285714285,13.107142857142856,0.40404556789376844,141.0,0.0,30.69415868778652,52.29350649350649,0.0,0.0,503.0,40.0,73.0,2.660714285714286,12.535714285714286,0.3476202425078853,141.0,0.0,30.725724614095352,52.846753246753245,0.0,0.0,503.0,33.0,58.0,3.1607142857142843,12.357142857142852,0.32954635017059236,141.0,0.0,30.713787371372447,52.86493506493507,0.0,0.0,503.0,30.0,51.0,3.553571428571426,12.142857142857142,0.3343138465721448,141.0,0.0,30.38939463237873,52.87922077922078,0.0,0.0,503.0,26.0,40.0,1.5535714285714266,11.392857142857137,0.21434847217059802,141.0,0.0,30.36720421502011,54.092207792207795,0.0,0.0,503.0,22.0,34.0,0.5892857142857139,10.535714285714286,0.17643394440510018,141.0,0.0,29.47333194463034,54.98571428571429,0.0,0.0,503.0,14.0,17.0,0.5892857142857139,10.21428571428571,0.03035169285369106,141.0,0.0,29.537333692001607,55.02142857142857,0.0,0.0,503.0,14.0,17.0,mRNA
NC_000005.10,46.98214285714284,13.607142857142856,0.4943698313541489,62.0,2.0,10.863895926134305,2.7084415584415584,0.07045068027210886,0.08047690014903129,381.0,635.0,3262.0,44.01785714285713,11.571428571428571,0.45921193153539236,62.0,0.0,11.515295950010426,18.957792207792206,0.08919860627177699,0.13310580204778158,381.0,267.0,990.0,22.03571428571429,8.499999999999998,0.39693487229097885,60.0,0.0,11.239280607380019,40.15844155844156,0.11527777777777776,0.12371134020618557,381.0,89.0,216.0,13.642857142857135,7.321428571428573,0.3725464535705531,60.0,0.0,10.949734411092782,45.7461038961039,0.07962962962962962,0.09523809523809523,381.0,59.0,125.0,10.267857142857148,5.464285714285715,0.3434420038623409,60.0,0.0,9.98206299482492,50.23051948051948,0.0,0.0,381.0,24.0,34.0,6.76785714285714,4.928571428571428,0.42167427805337004,55.0,0.0,9.250206837180032,51.92467532467533,0.0,0.0,381.0,18.0,23.0,0.1785714285714286,3.0000000000000004,0.58040116684307,49.0,0.0,7.615773105863909,55.506493506493506,0.0,0.0,381.0,3.0,2.0,0.07142857142857147,2.5000000000000013,0.44407794580330867,49.0,0.0,7.365459931328117,55.68116883116883,0.0,0.0,381.0,2.0,1.0,0.017857142857142867,1.9285714285714277,0.24618544600938957,49.0,0.0,7.045406666902971,55.82207792207792,0.0,0.0,381.0,1.0,0.0,0.0,1.285714285714286,0.3826771653543308,40.0,0.0,5.7498890849994595,55.92857142857143,0.0,0.0,381.0,0.0,0.0,mRNA
NC_000005.10,49.92857142857143,16.214285714285715,0.4921437925801292,77.0,2.0,17.34905749366136,2.8155844155844156,0.06726190476190476,0.10679611650485436,454.0,574.0,2912.0,26.964285714285705,14.249999999999993,0.39743984023137896,77.0,0.0,17.9784096706498,30.48051948051948,0.09960317460317458,0.15151515151515152,454.0,267.0,1090.0,17.96428571428571,12.678571428571425,0.29671370579664824,77.0,0.0,18.153223978575447,37.796103896103894,0.09115646258503403,0.15151515151515152,454.0,178.0,648.0,11.785714285714288,10.964285714285717,0.25018001364882964,77.0,0.0,17.456030768879895,44.82142857142857,0.11333333333333333,0.15517241379310345,454.0,104.0,302.0,7.214285714285713,9.392857142857144,0.20723113248511718,73.0,0.0,16.435673930539643,49.47662337662338,0.08823529411764706,0.125,454.0,66.0,166.0,4.285714285714287,8.321428571428573,0.11486318892118398,73.0,0.0,15.606897677054233,51.298701298701296,0.08888888888888889,0.06,454.0,48.0,108.0,1.964285714285714,7.464285714285715,0.08707199760363375,67.0,0.0,14.93433757404426,53.25,0.125,0.07894736842105263,454.0,36.0,70.0,2.321428571428573,6.464285714285712,-0.053953948262485445,60.0,0.0,13.837015942900466,53.298701298701296,0.0,0.0,454.0,26.0,45.0,0.75,5.607142857142856,0.026702482569486954,52.0,0.0,12.378954738109485,54.67012987012987,0.0,0.0,454.0,15.0,15.0,0.375,4.321428571428573,0.20084072300696507,52.0,0.0,10.853088998820866,55.335064935064935,0.0,0.0,454.0,5.0,3.0,mRNA
NC_000005.10,51.28571428571429,14.666666666666663,0.4497580458018423,40.0,2.0,9.00264511394396,2.654377880184332,0.11504157218442936,0.11064278187565858,462.0,879.0,4884.0,59.492063492063494,12.285714285714286,0.3603771011484206,40.0,0.0,9.845518796021457,12.442908346134153,0.0631868131868132,0.06905370843989769,462.0,373.0,1513.0,35.73015873015873,9.111111111111114,0.429078572755872,36.0,0.0,9.656170181544852,38.12083973374296,0.04666666666666667,0.0821917808219178,462.0,138.0,374.0,21.380952380952383,6.73015873015873,0.4137862271713134,31.0,0.0,8.718173591323788,49.84843830005121,0.018055555555555557,0.04411764705882353,462.0,66.0,142.0,0.5396825396825394,3.8095238095238098,0.6503449949866389,27.0,0.0,7.117733594289291,61.906298003072195,0.0,0.0,462.0,11.0,14.0,0.07936507936507937,3.015873015873017,0.6907273430165132,27.0,0.0,6.5864026925416175,62.58986175115207,0.0,0.0,462.0,3.0,1.0,0.031746031746031744,2.8253968253968256,0.685427015154288,27.0,0.0,6.46735313621897,62.68356374807988,0.0,0.0,462.0,2.0,0.0,0.0,1.936507936507936,1.0,27.0,0.0,5.642449698414986,62.87301587301587,0.0,0.0,462.0,0.0,0.0,0.0,1.1746031746031744,1.0,27.0,0.0,5.3021100398120415,62.96825396825397,0.0,0.0,462.0,0.0,0.0,0.0,1.1746031746031744,1.0,27.0,0.0,5.3021100398120415,62.96825396825397,0.0,0.0,462.0,0.0,0.0,mRNA
NC_000005.10,46.09615384615384,18.192307692307686,0.5763172292066787,118.0,2.0,21.856207058459354,2.8076923076923075,0.09229691876750704,0.12224108658743633,473.0,541.0,2694.0,33.48076923076924,16.384615384615387,0.5395324335631404,118.0,0.0,22.21932098089568,20.159125188536954,0.11865079365079367,0.08571428571428572,473.0,264.0,1061.0,15.865384615384619,13.769230769230768,0.4912165651829319,118.0,0.0,22.386994322438625,37.92986425339367,0.10833333333333334,0.1271186440677966,473.0,108.0,321.0,15.480769230769232,12.73076923076923,0.4602313472693596,118.0,0.0,22.349595921846607,40.068627450980394,0.15166666666666667,0.1724137931034483,473.0,77.0,202.0,6.826923076923076,11.5,0.44596260798362714,114.0,0.0,22.138115408637518,44.92156862745098,0.17333333333333334,0.17647058823529413,473.0,60.0,155.0,4.980769230769227,10.34615384615385,0.4426871438961357,109.0,0.0,21.494976707794752,46.964555052790345,0.1717948717948718,0.18,473.0,44.0,98.0,3.4230769230769225,9.423076923076927,0.5249183560959956,103.0,0.0,20.285790928861203,48.59577677224736,0.10333333333333335,0.17142857142857143,473.0,31.0,56.0,2.1153846153846145,8.615384615384619,0.46223838179630306,103.0,0.0,20.07979643452769,49.50603318250377,0.12916666666666668,0.20689655172413793,473.0,25.0,43.0,1.3461538461538467,7.384615384615386,0.42782851550860407,103.0,0.0,19.480911610080344,50.322021116138764,0.16666666666666666,0.2727272727272727,473.0,18.0,25.0,0.8846153846153844,6.692307692307689,0.30517309240911666,103.0,0.0,19.27686782483333,50.6500754147813,0.26666666666666666,0.3157894736842105,473.0,15.0,20.0,mRNA
NC_000005.10,52.7258064516129,15.32258064516129,0.4372209259599146,44.0,2.0,11.185783306455576,2.7287149656266525,0.0862519201228879,0.10321100917431193,475.0,812.0,4471.0,43.64516129032257,13.290322580645162,0.3226771646306036,44.0,0.0,12.009924789286936,20.656795346377578,0.10922619047619049,0.1261061946902655,475.0,414.0,1887.0,42.48387096774193,11.096774193548383,0.30080610844621225,42.0,0.0,11.845387937953927,30.005817028027497,0.11608751608751608,0.14342629482071714,475.0,227.0,857.0,17.903225806451612,7.9999999999999964,0.12911356125186224,42.0,0.0,10.980921872105744,47.58699101004759,0.10833333333333332,0.11009174311926606,475.0,101.0,277.0,10.016129032258064,5.935483870967741,0.12379048349051959,38.0,0.0,9.655135634506,54.16710735060814,0.09374999999999999,0.11764705882352941,475.0,47.0,95.0,5.387096774193546,4.322580645161292,-0.30213672690961635,33.0,0.0,8.381573863961632,57.789529349550506,0.0,0.0,475.0,26.0,39.0,2.2419354838709666,2.7741935483870956,-0.20101214505114065,26.0,0.0,6.0599674087240025,60.267054468535164,0.0,0.0,475.0,11.0,11.0,0.2580645161290323,1.8709677419354844,0.11768992530515562,26.0,0.0,4.897279926283445,61.46007403490217,0.0,0.0,475.0,5.0,5.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,475.0,0.0,0.0,0.0,0.32258064516129037,0.0,10.0,0.0,1.7668469596940841,61.96774193548387,0.0,0.0,475.0,0.0,0.0,mRNA
NC_000005.10,46.13793103448277,16.17241379310345,0.41891545118688017,56.0,2.0,11.472813338398772,2.618874773139746,0.09088669950738917,0.1023142509135201,469.0,765.0,4222.0,42.89655172413793,14.37931034482759,0.35322616421809333,56.0,0.0,12.192178932027804,15.539624924379915,0.13968253968253969,0.12984054669703873,469.0,401.0,1780.0,32.43103448275861,11.344827586206897,0.2940660759887236,56.0,0.0,12.200270946875321,30.862068965517242,0.12612244897959185,0.12272727272727273,469.0,202.0,702.0,20.362068965517242,8.655172413793105,0.28925484667802487,50.0,0.0,11.65384607837899,43.64549304295221,0.12638888888888888,0.08823529411764706,469.0,96.0,258.0,8.551724137931034,6.310344827586205,0.1441301867758386,46.0,0.0,10.847225764113405,51.02419842710224,0.0,0.0,469.0,51.0,119.0,3.086206896551724,4.758620689655172,0.29259626286415485,41.0,0.0,9.469206617218358,54.90139140955838,0.0,0.0,469.0,25.0,47.0,1.03448275862069,2.89655172413793,-0.2730966154761506,35.0,0.0,7.749726703017504,56.79491833030853,0.0,0.0,469.0,10.0,12.0,0.06896551724137931,2.4137931034482762,-0.004541120574023203,35.0,0.0,6.833069898153821,57.65759225650333,0.0,0.0,469.0,4.0,1.0,0.03448275862068966,2.137931034482758,0.3179961828144557,35.0,0.0,6.385458360838506,57.75983061101029,0.0,0.0,469.0,2.0,0.0,0.0,0.896551724137931,0.0,26.0,0.0,4.744105799150298,57.96551724137931,0.0,0.0,469.0,0.0,0.0,mRNA
NC_000005.10,52.92063492063495,12.031746031746028,0.5157604287044275,38.0,2.0,8.151284354867814,2.707117255504352,0.095275888133031,0.08,379.0,781.0,4162.0,52.87301587301588,9.301587301587304,0.4786378128968119,36.0,0.0,8.868769748141677,24.229390681003583,0.04166666666666668,0.057034220532319393,379.0,253.0,925.0,16.492063492063497,7.079365079365082,0.29145560394307696,36.0,0.0,8.97669219542917,47.72247823860727,0.01388888888888889,0.022900763358778626,379.0,129.0,398.0,6.3809523809523805,4.888888888888888,0.5151059886262283,33.0,0.0,7.574206671456755,57.58678955453149,0.0,0.0,379.0,38.0,73.0,2.317460317460318,3.6190476190476186,0.3598933868745089,33.0,0.0,7.0360265018148125,60.50332821300563,0.0,0.0,379.0,21.0,35.0,0.3174603174603175,2.0317460317460316,0.17564244202042778,28.0,0.0,5.365877652641661,62.470558115719406,0.0,0.0,379.0,4.0,3.0,0.015873015873015872,1.4603174603174602,-0.2195452346395742,22.0,0.0,4.506874455710567,62.84178187403994,0.0,0.0,379.0,1.0,0.0,0.015873015873015872,1.2380952380952381,-0.09307958477508624,21.0,0.0,3.7742413753208304,62.84178187403994,0.0,0.0,379.0,1.0,0.0,0.015873015873015872,0.9841269841269837,-0.39832935560859106,21.0,0.0,3.5745665226912298,62.87352790578597,0.0,0.0,379.0,1.0,0.0,0.0,0.6984126984126984,1.0,12.0,0.0,2.6941142234002697,62.93650793650794,0.0,0.0,379.0,0.0,0.0,mRNA
